FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1.0,148.0,0.5
1.0,149.0,0.5
1000.0,0.0,0.479782
1000.0,1.0,0.493282
1000.0,2.0,0.478847
1000.0,3.0,0.497757
1000.0,4.0,0.52074
1000.0,5.0,0.514961
1000.0,6.0,0.504002
1000.0,7.0,0.510013
1000.0,8.0,0.496758
1000.0,9.0,0.478502
1000.0,10.0,0.523794
1000.0,11.0,0.505845
1000.0,12.0,0.506289
1000.0,13.0,0.490821
1000.0,14.0,0.488449
1000.0,15.0,0.504472
1000.0,16.0,0.487873
1000.0,17.0,0.512439
1000.0,18.0,0.491277
1000.0,19.0,0.487379
1000.0,20.0,0.51946
1000.0,21.0,0.507742
1000.0,22.0,0.494957
1000.0,23.0,0.499468
1000.0,24.0,0.486435
1000.0,25.0,0.482287
1000.0,26.0,0.501166
1000.0,27.0,0.520719
1000.0,28.0,0.525355
1000.0,29.0,0.53311
1000.0,30.0,0.495989
1000.0,31.0,0.51246
1000.0,32.0,0.508918
1000.0,33.0,0.49442
1000.0,34.0,0.461813
1000.0,35.0,0.506884
1000.0,36.0,0.455018
1000.0,37.0,0.504227
1000.0,38.0,0.492817
1000.0,39.0,0.486662
1000.0,40.0,0.498316
1000.0,41.0,0.492099
1000.0,42.0,0.488492
1000.0,43.0,0.498011
1000.0,44.0,0.490974
1000.0,45.0,0.489527
1000.0,46.0,0.501446
1000.0,47.0,0.487261
1000.0,48.0,0.489663
1000.0,49.0,0.479084
1000.0,50.0,0.486531
1000.0,51.0,0.509419
1000.0,52.0,0.51743
1000.0,53.0,0.50333
1000.0,54.0,0.517162
1000.0,55.0,0.485018
1000.0,56.0,0.515765
1000.0,57.0,0.524526
1000.0,58.0,0.47936
1000.0,59.0,0.487348
1000.0,60.0,0.519261
1000.0,61.0,0.514176
1000.0,62.0,0.482304
1000.0,63.0,0.500795
1000.0,64.0,0.515862
1000.0,65.0,0.516449
1000.0,66.0,0.494462
1000.0,67.0,0.483764
1000.0,68.0,0.533553
1000.0,69.0,0.492182
1000.0,70.0,0.510435
1000.0,71.0,0.514998
1000.0,72.0,0.493886
1000.0,73.0,0.510325
1000.0,74.0,0.475341
1000.0,75.0,0.497254
1000.0,76.0,0.500326
1000.0,77.0,0.478306
1000.0,78.0,0.501032
1000.0,79.0,0.489124
1000.0,80.0,0.496158
1000.0,81.0,0.486997
1000.0,82.0,0.525965
1000.0,83.0,0.488903
1000.0,84.0,0.491394
1000.0,85.0,0.481277
1000.0,86.0,0.51409
1000.0,87.0,0.532625
1000.0,88.0,0.497625
1000.0,89.0,0.507572
1000.0,90.0,0.493687
1000.0,91.0,0.513835
1000.0,92.0,0.4763
1000.0,93.0,0.494767
1000.0,94.0,0.483522
1000.0,95.0,0.498324
1000.0,96.0,0.505928
1000.0,97.0,0.508292
1000.0,98.0,0.51773
1000.0,99.0,0.522649
1000.0,100.0,0.491909
1000.0,101.0,0.519766
1000.0,102.0,0.486845
1000.0,103.0,0.503337
1000.0,104.0,0.486739
1000.0,105.0,0.50451
1000.0,106.0,0.495494
1000.0,107.0,0.470211
1000.0,108.0,0.473522
1000.0,109.0,0.498613
1000.0,110.0,0.495616
1000.0,111.0,0.519997
1000.0,112.0,0.524943
1000.0,113.0,0.489698
1000.0,114.0,0.497008
1000.0,115.0,0.497389
1000.0,116.0,0.500968
1000.0,117.0,0.478479
1000.0,118.0,0.522597
1000.0,119.0,0.499869
1000.0,120.0,0.489133
1000.0,121.0,0.520241
1000.0,122.0,0.489488
1000.0,123.0,0.526318
1000.0,124.0,0.494182
1000.0,125.0,0.516801
1000.0,126.0,0.504846
1000.0,127.0,0.492343
1000.0,128.0,0.524422
1000.0,129.0,0.510567
1000.0,130.0,0.480722
1000.0,131.0,0.504482
1000.0,132.0,0.505062
1000.0,133.0,0.492181
1000.0,134.0,0.457649
1000.0,135.0,0.503483
1000.0,136.0,0.515433
1000.0,137.0,0.514984
1000.0,138.0,0.508127
1000.0,139.0,0.51301
1000.0,140.0,0.510728
1000.0,141.0,0.50901
1000.0,142.0,0.480635
1000.0,143.0,0.490587
1000.0,144.0,0.48828
1000.0,145.0,0.500664
1000.0,146.0,0.509211
1000.0,147.0,0.505518
1000.0,148.0,0.484284
1000.0,149.0,0.504155
1001.0,0.0,0.479462
1001.0,1.0,0.492279
1001.0,2.0,0.478861
1001.0,3.0,0.498124
1001.0,4.0,0.521031
1001.0,5.0,0.513971
1001.0,6.0,0.503431
1001.0,7.0,0.50976
1001.0,8.0,0.497202
1001.0,9.0,0.478663
1001.0,10.0,0.524449
1001.0,11.0,0.505818
1001.0,12.0,0.506695
1001.0,13.0,0.490453
1001.0,14.0,0.48855
1001.0,15.0,0.5041
1001.0,16.0,0.488422
1001.0,17.0,0.51321
1001.0,18.0,0.491492
1001.0,19.0,0.487597
1001.0,20.0,0.519825
1001.0,21.0,0.508432
1001.0,22.0,0.494974
1001.0,23.0,0.499821
1001.0,24.0,0.48627
1001.0,25.0,0.482114
1001.0,26.0,0.501128
1001.0,27.0,0.521552
1001.0,28.0,0.52543
1001.0,29.0,0.532468
1001.0,30.0,0.495468
1001.0,31.0,0.512561
1001.0,32.0,0.508261
1001.0,33.0,0.494615
1001.0,34.0,0.462511
1001.0,35.0,0.506964
1001.0,36.0,0.45394
1001.0,37.0,0.503736
1001.0,38.0,0.492915
1001.0,39.0,0.48682
1001.0,40.0,0.498589
1001.0,41.0,0.49192
1001.0,42.0,0.489233
1001.0,43.0,0.498368
1001.0,44.0,0.490629
1001.0,45.0,0.489966
1001.0,46.0,0.500459
1001.0,47.0,0.486608
1001.0,48.0,0.489707
1001.0,49.0,0.479713
1001.0,50.0,0.487516
1001.0,51.0,0.509743
1001.0,52.0,0.517565
1001.0,53.0,0.503514
1001.0,54.0,0.516937
1001.0,55.0,0.485323
1001.0,56.0,0.515715
1001.0,57.0,0.524385
1001.0,58.0,0.479616
1001.0,59.0,0.486955
1001.0,60.0,0.519097
1001.0,61.0,0.514114
1001.0,62.0,0.481317
1001.0,63.0,0.500762
1001.0,64.0,0.516247
1001.0,65.0,0.516613
1001.0,66.0,0.494943
1001.0,67.0,0.483909
1001.0,68.0,0.533775
1001.0,69.0,0.492707
1001.0,70.0,0.510264
1001.0,71.0,0.514938
1001.0,72.0,0.494254
1001.0,73.0,0.509538
1001.0,74.0,0.475919
1001.0,75.0,0.497666
1001.0,76.0,0.500867
1001.0,77.0,0.478077
1001.0,78.0,0.501508
1001.0,79.0,0.489689
1001.0,80.0,0.496022
1001.0,81.0,0.486782
1001.0,82.0,0.525812
1001.0,83.0,0.489599
1001.0,84.0,0.491337
1001.0,85.0,0.480635
1001.0,86.0,0.513121
1001.0,87.0,0.532474
1001.0,88.0,0.496945
1001.0,89.0,0.507947
1001.0,90.0,0.494033
1001.0,91.0,0.513071
1001.0,92.0,0.476232
1001.0,93.0,0.494389
1001.0,94.0,0.482283
1001.0,95.0,0.498032
1001.0,96.0,0.506458
1001.0,97.0,0.508161
1001.0,98.0,0.517927
1001.0,99.0,0.522542
1001.0,100.0,0.491774
1001.0,101.0,0.519903
1001.0,102.0,0.486082
1001.0,103.0,0.503195
1001.0,104.0,0.486329
1001.0,105.0,0.504128
1001.0,106.0,0.495288
1001.0,107.0,0.470241
1001.0,108.0,0.47379
1001.0,109.0,0.498943
1001.0,110.0,0.495271
1001.0,111.0,0.520301
1001.0,112.0,0.524234
1001.0,113.0,0.489241
1001.0,114.0,0.497654
1001.0,115.0,0.497842
1001.0,116.0,0.501903
1001.0,117.0,0.478526
1001.0,118.0,0.522506
1001.0,119.0,0.499236
1001.0,120.0,0.489957
1001.0,121.0,0.521174
1001.0,122.0,0.490619
1001.0,123.0,0.526286
1001.0,124.0,0.494849
1001.0,125.0,0.51607
1001.0,126.0,0.504579
1001.0,127.0,0.492087
1001.0,128.0,0.524544
1001.0,129.0,0.510087
1001.0,130.0,0.480836
1001.0,131.0,0.504831
1001.0,132.0,0.504876
1001.0,133.0,0.491942
1001.0,134.0,0.458421
1001.0,135.0,0.503393
1001.0,136.0,0.515367
1001.0,137.0,0.514641
1001.0,138.0,0.508703
1001.0,139.0,0.513095
1001.0,140.0,0.510165
1001.0,141.0,0.509512
1001.0,142.0,0.481204
1001.0,143.0,0.490675
1001.0,144.0,0.487079
1001.0,145.0,0.501189
1001.0,146.0,0.509864
1001.0,147.0,0.505796
1001.0,148.0,0.483286
1001.0,149.0,0.503538
1002.0,0.0,0.479669
1002.0,1.0,0.492767
1002.0,2.0,0.479374
1002.0,3.0,0.498751
1002.0,4.0,0.521583
1002.0,5.0,0.513503
1002.0,6.0,0.504013
1002.0,7.0,0.510043
1002.0,8.0,0.497646
1002.0,9.0,0.477399
1002.0,10.0,0.524744
1002.0,11.0,0.506057
1002.0,12.0,0.506247
1002.0,13.0,0.490903
1002.0,14.0,0.488364
1002.0,15.0,0.50479
1002.0,16.0,0.488604
1002.0,17.0,0.513063
1002.0,18.0,0.491144
1002.0,19.0,0.487815
1002.0,20.0,0.518636
1002.0,21.0,0.508655
1002.0,22.0,0.494512
1002.0,23.0,0.50053
1002.0,24.0,0.487111
1002.0,25.0,0.482523
1002.0,26.0,0.500409
1002.0,27.0,0.521205
1002.0,28.0,0.52545
1002.0,29.0,0.532131
1002.0,30.0,0.495651
1002.0,31.0,0.512708
1002.0,32.0,0.507205
1002.0,33.0,0.494431
1002.0,34.0,0.462179
1002.0,35.0,0.507298
1002.0,36.0,0.454078
1002.0,37.0,0.504091
1002.0,38.0,0.49239
1002.0,39.0,0.486223
1002.0,40.0,0.499204
1002.0,41.0,0.491464
1002.0,42.0,0.489152
1002.0,43.0,0.498269
1002.0,44.0,0.490346
1002.0,45.0,0.489578
1002.0,46.0,0.500747
1002.0,47.0,0.487073
1002.0,48.0,0.489707
1002.0,49.0,0.480099
1002.0,50.0,0.487128
1002.0,51.0,0.509865
1002.0,52.0,0.51744
1002.0,53.0,0.503897
1002.0,54.0,0.51654
1002.0,55.0,0.485939
1002.0,56.0,0.516152
1002.0,57.0,0.52496
1002.0,58.0,0.479984
1002.0,59.0,0.48726
1002.0,60.0,0.519156
1002.0,61.0,0.514664
1002.0,62.0,0.482534
1002.0,63.0,0.499849
1002.0,64.0,0.516541
1002.0,65.0,0.516971
1002.0,66.0,0.494764
1002.0,67.0,0.483028
1002.0,68.0,0.533023
1002.0,69.0,0.491941
1002.0,70.0,0.510335
1002.0,71.0,0.514701
1002.0,72.0,0.494544
1002.0,73.0,0.509611
1002.0,74.0,0.47535
1002.0,75.0,0.497911
1002.0,76.0,0.501483
1002.0,77.0,0.47864
1002.0,78.0,0.500963
1002.0,79.0,0.489428
1002.0,80.0,0.496018
1002.0,81.0,0.486954
1002.0,82.0,0.526028
1002.0,83.0,0.489588
1002.0,84.0,0.491207
1002.0,85.0,0.481077
1002.0,86.0,0.512514
1002.0,87.0,0.532013
1002.0,88.0,0.497497
1002.0,89.0,0.507916
1002.0,90.0,0.494388
1002.0,91.0,0.512287
1002.0,92.0,0.476378
1002.0,93.0,0.494229
1002.0,94.0,0.482803
1002.0,95.0,0.497578
1002.0,96.0,0.506001
1002.0,97.0,0.508525
1002.0,98.0,0.517678
1002.0,99.0,0.523593
1002.0,100.0,0.491035
1002.0,101.0,0.519903
1002.0,102.0,0.486196
1002.0,103.0,0.503368
1002.0,104.0,0.486486
1002.0,105.0,0.504583
1002.0,106.0,0.494574
1002.0,107.0,0.47034
1002.0,108.0,0.474634
1002.0,109.0,0.498738
1002.0,110.0,0.496229
1002.0,111.0,0.520207
1002.0,112.0,0.524776
1002.0,113.0,0.489215
1002.0,114.0,0.49743
1002.0,115.0,0.497901
1002.0,116.0,0.502264
1002.0,117.0,0.478371
1002.0,118.0,0.522522
1002.0,119.0,0.500665
1002.0,120.0,0.490013
1002.0,121.0,0.521015
1002.0,122.0,0.491149
1002.0,123.0,0.526785
1002.0,124.0,0.4957
1002.0,125.0,0.516477
1002.0,126.0,0.503717
1002.0,127.0,0.491783
1002.0,128.0,0.52435
1002.0,129.0,0.509654
1002.0,130.0,0.482037
1002.0,131.0,0.504186
1002.0,132.0,0.504528
1002.0,133.0,0.492844
1002.0,134.0,0.457987
1002.0,135.0,0.503097
1002.0,136.0,0.514915
1002.0,137.0,0.51381
1002.0,138.0,0.508421
1002.0,139.0,0.51315
1002.0,140.0,0.510406
1002.0,141.0,0.509594
1002.0,142.0,0.481358
1002.0,143.0,0.490042
1002.0,144.0,0.48612
1002.0,145.0,0.501165
1002.0,146.0,0.510014
1002.0,147.0,0.505849
1002.0,148.0,0.483818
1002.0,149.0,0.504128
1003.0,0.0,0.479568
1003.0,1.0,0.493307
1003.0,2.0,0.479063
1003.0,3.0,0.497875
1003.0,4.0,0.521755
1003.0,5.0,0.514148
1003.0,6.0,0.503617
1003.0,7.0,0.509896
1003.0,8.0,0.497498
1003.0,9.0,0.477736
1003.0,10.0,0.524831
1003.0,11.0,0.505032
1003.0,12.0,0.505801
1003.0,13.0,0.491886
1003.0,14.0,0.488972
1003.0,15.0,0.505191
1003.0,16.0,0.488755
1003.0,17.0,0.513681
1003.0,18.0,0.491819
1003.0,19.0,0.488209
1003.0,20.0,0.518544
1003.0,21.0,0.508794
1003.0,22.0,0.494485
1003.0,23.0,0.500868
1003.0,24.0,0.487318
1003.0,25.0,0.482041
1003.0,26.0,0.50016
1003.0,27.0,0.520128
1003.0,28.0,0.525408
1003.0,29.0,0.532321
1003.0,30.0,0.495532
1003.0,31.0,0.512578
1003.0,32.0,0.508056
1003.0,33.0,0.494016
1003.0,34.0,0.461221
1003.0,35.0,0.507497
1003.0,36.0,0.454549
1003.0,37.0,0.503089
1003.0,38.0,0.49226
1003.0,39.0,0.485742
1003.0,40.0,0.499144
1003.0,41.0,0.49219
1003.0,42.0,0.488098
1003.0,43.0,0.498258
1003.0,44.0,0.489971
1003.0,45.0,0.488831
1003.0,46.0,0.500608
1003.0,47.0,0.487129
1003.0,48.0,0.48943
1003.0,49.0,0.480071
1003.0,50.0,0.486845
1003.0,51.0,0.509485
1003.0,52.0,0.517039
1003.0,53.0,0.504297
1003.0,54.0,0.515463
1003.0,55.0,0.485273
1003.0,56.0,0.516298
1003.0,57.0,0.525632
1003.0,58.0,0.480325
1003.0,59.0,0.486381
1003.0,60.0,0.51959
1003.0,61.0,0.514393
1003.0,62.0,0.482169
1003.0,63.0,0.500101
1003.0,64.0,0.516299
1003.0,65.0,0.517471
1003.0,66.0,0.495292
1003.0,67.0,0.482944
1003.0,68.0,0.532989
1003.0,69.0,0.492318
1003.0,70.0,0.510812
1003.0,71.0,0.513949
1003.0,72.0,0.494362
1003.0,73.0,0.508726
1003.0,74.0,0.475527
1003.0,75.0,0.498088
1003.0,76.0,0.501699
1003.0,77.0,0.479308
1003.0,78.0,0.501144
1003.0,79.0,0.489394
1003.0,80.0,0.496046
1003.0,81.0,0.48669
1003.0,82.0,0.526776
1003.0,83.0,0.490584
1003.0,84.0,0.490655
1003.0,85.0,0.481189
1003.0,86.0,0.512402
1003.0,87.0,0.53222
1003.0,88.0,0.497051
1003.0,89.0,0.507009
1003.0,90.0,0.494151
1003.0,91.0,0.512203
1003.0,92.0,0.476611
1003.0,93.0,0.493783
1003.0,94.0,0.482901
1003.0,95.0,0.497086
1003.0,96.0,0.505903
1003.0,97.0,0.507291
1003.0,98.0,0.517223
1003.0,99.0,0.52377
1003.0,100.0,0.490868
1003.0,101.0,0.520631
1003.0,102.0,0.485691
1003.0,103.0,0.503515
1003.0,104.0,0.486455
1003.0,105.0,0.505068
1003.0,106.0,0.494882
1003.0,107.0,0.46994
1003.0,108.0,0.474681
1003.0,109.0,0.499011
1003.0,110.0,0.496568
1003.0,111.0,0.51984
1003.0,112.0,0.525115
1003.0,113.0,0.489808
1003.0,114.0,0.497089
1003.0,115.0,0.498259
1003.0,116.0,0.501857
1003.0,117.0,0.47897
1003.0,118.0,0.522168
1003.0,119.0,0.50085
1003.0,120.0,0.488948
1003.0,121.0,0.521745
1003.0,122.0,0.49125
1003.0,123.0,0.525983
1003.0,124.0,0.49545
1003.0,125.0,0.516446
1003.0,126.0,0.503139
1003.0,127.0,0.491858
1003.0,128.0,0.524148
1003.0,129.0,0.510893
1003.0,130.0,0.48147
1003.0,131.0,0.504534
1003.0,132.0,0.504341
1003.0,133.0,0.493194
1003.0,134.0,0.457936
1003.0,135.0,0.502776
1003.0,136.0,0.514594
1003.0,137.0,0.51406
1003.0,138.0,0.509167
1003.0,139.0,0.513629
1003.0,140.0,0.510521
1003.0,141.0,0.510439
1003.0,142.0,0.482051
1003.0,143.0,0.490712
1003.0,144.0,0.485911
1003.0,145.0,0.501927
1003.0,146.0,0.511677
1003.0,147.0,0.505272
1003.0,148.0,0.483608
1003.0,149.0,0.504438
1004.0,0.0,0.480134
1004.0,1.0,0.494235
1004.0,2.0,0.479058
1004.0,3.0,0.498147
1004.0,4.0,0.521646
1004.0,5.0,0.514014
1004.0,6.0,0.503845
1004.0,7.0,0.510738
1004.0,8.0,0.497532
1004.0,9.0,0.478038
1004.0,10.0,0.524479
1004.0,11.0,0.504807
1004.0,12.0,0.505448
1004.0,13.0,0.492836
1004.0,14.0,0.488752
1004.0,15.0,0.504735
1004.0,16.0,0.488609
1004.0,17.0,0.512665
1004.0,18.0,0.490928
1004.0,19.0,0.486897
1004.0,20.0,0.519574
1004.0,21.0,0.508417
1004.0,22.0,0.494062
1004.0,23.0,0.500562
1004.0,24.0,0.487837
1004.0,25.0,0.482105
1004.0,26.0,0.500408
1004.0,27.0,0.520228
1004.0,28.0,0.524763
1004.0,29.0,0.532894
1004.0,30.0,0.49613
1004.0,31.0,0.513002
1004.0,32.0,0.508131
1004.0,33.0,0.493187
1004.0,34.0,0.460254
1004.0,35.0,0.507351
1004.0,36.0,0.454381
1004.0,37.0,0.503315
1004.0,38.0,0.491686
1004.0,39.0,0.485945
1004.0,40.0,0.498897
1004.0,41.0,0.491597
1004.0,42.0,0.487667
1004.0,43.0,0.499393
1004.0,44.0,0.490279
1004.0,45.0,0.488383
1004.0,46.0,0.500364
1004.0,47.0,0.487379
1004.0,48.0,0.489617
1004.0,49.0,0.480292
1004.0,50.0,0.486782
1004.0,51.0,0.508952
1004.0,52.0,0.516909
1004.0,53.0,0.504129
1004.0,54.0,0.515507
1004.0,55.0,0.485089
1004.0,56.0,0.516195
1004.0,57.0,0.525764
1004.0,58.0,0.480898
1004.0,59.0,0.486549
1004.0,60.0,0.519061
1004.0,61.0,0.514928
1004.0,62.0,0.482605
1004.0,63.0,0.49966
1004.0,64.0,0.516604
1004.0,65.0,0.51755
1004.0,66.0,0.495051
1004.0,67.0,0.483365
1004.0,68.0,0.53276
1004.0,69.0,0.492485
1004.0,70.0,0.510647
1004.0,71.0,0.513885
1004.0,72.0,0.49469
1004.0,73.0,0.508962
1004.0,74.0,0.476244
1004.0,75.0,0.497939
