FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1.0,148.0,0.5
1.0,149.0,0.5
1000.0,0.0,0.507915
1000.0,1.0,0.486129
1000.0,2.0,0.499364
1000.0,3.0,0.488799
1000.0,4.0,0.535017
1000.0,5.0,0.483676
1000.0,6.0,0.513059
1000.0,7.0,0.481612
1000.0,8.0,0.5066
1000.0,9.0,0.463877
1000.0,10.0,0.489971
1000.0,11.0,0.515112
1000.0,12.0,0.514539
1000.0,13.0,0.524902
1000.0,14.0,0.529475
1000.0,15.0,0.507304
1000.0,16.0,0.48137
1000.0,17.0,0.489869
1000.0,18.0,0.509887
1000.0,19.0,0.477281
1000.0,20.0,0.491501
1000.0,21.0,0.472966
1000.0,22.0,0.490836
1000.0,23.0,0.4829
1000.0,24.0,0.522646
1000.0,25.0,0.493385
1000.0,26.0,0.506246
1000.0,27.0,0.487514
1000.0,28.0,0.49792
1000.0,29.0,0.497007
1000.0,30.0,0.477494
1000.0,31.0,0.504357
1000.0,32.0,0.516614
1000.0,33.0,0.492785
1000.0,34.0,0.488629
1000.0,35.0,0.511267
1000.0,36.0,0.505298
1000.0,37.0,0.507791
1000.0,38.0,0.496033
1000.0,39.0,0.495282
1000.0,40.0,0.511281
1000.0,41.0,0.470865
1000.0,42.0,0.518363
1000.0,43.0,0.489706
1000.0,44.0,0.506365
1000.0,45.0,0.520273
1000.0,46.0,0.478131
1000.0,47.0,0.516684
1000.0,48.0,0.50357
1000.0,49.0,0.47278
1000.0,50.0,0.480395
1000.0,51.0,0.495703
1000.0,52.0,0.489772
1000.0,53.0,0.49602
1000.0,54.0,0.506664
1000.0,55.0,0.51411
1000.0,56.0,0.517215
1000.0,57.0,0.503069
1000.0,58.0,0.496758
1000.0,59.0,0.483952
1000.0,60.0,0.513229
1000.0,61.0,0.517311
1000.0,62.0,0.479547
1000.0,63.0,0.476989
1000.0,64.0,0.481274
1000.0,65.0,0.499671
1000.0,66.0,0.518147
1000.0,67.0,0.504128
1000.0,68.0,0.492764
1000.0,69.0,0.541027
1000.0,70.0,0.500714
1000.0,71.0,0.517438
1000.0,72.0,0.503691
1000.0,73.0,0.492541
1000.0,74.0,0.510457
1000.0,75.0,0.494841
1000.0,76.0,0.493761
1000.0,77.0,0.519248
1000.0,78.0,0.495096
1000.0,79.0,0.500039
1000.0,80.0,0.479781
1000.0,81.0,0.514143
1000.0,82.0,0.490673
1000.0,83.0,0.511981
1000.0,84.0,0.499933
1000.0,85.0,0.50185
1000.0,86.0,0.499529
1000.0,87.0,0.514564
1000.0,88.0,0.496583
1000.0,89.0,0.510352
1000.0,90.0,0.511252
1000.0,91.0,0.497733
1000.0,92.0,0.501819
1000.0,93.0,0.512064
1000.0,94.0,0.495997
1000.0,95.0,0.51064
1000.0,96.0,0.498336
1000.0,97.0,0.526353
1000.0,98.0,0.502851
1000.0,99.0,0.476877
1000.0,100.0,0.491664
1000.0,101.0,0.497165
1000.0,102.0,0.493465
1000.0,103.0,0.504059
1000.0,104.0,0.51571
1000.0,105.0,0.516311
1000.0,106.0,0.517109
1000.0,107.0,0.516933
1000.0,108.0,0.518541
1000.0,109.0,0.510242
1000.0,110.0,0.49466
1000.0,111.0,0.510649
1000.0,112.0,0.514649
1000.0,113.0,0.521672
1000.0,114.0,0.491189
1000.0,115.0,0.506183
1000.0,116.0,0.514373
1000.0,117.0,0.509342
1000.0,118.0,0.502287
1000.0,119.0,0.505968
1000.0,120.0,0.483292
1000.0,121.0,0.514751
1000.0,122.0,0.511885
1000.0,123.0,0.51078
1000.0,124.0,0.517209
1000.0,125.0,0.521687
1000.0,126.0,0.524631
1000.0,127.0,0.520298
1000.0,128.0,0.500349
1000.0,129.0,0.498603
1000.0,130.0,0.515449
1000.0,131.0,0.520137
1000.0,132.0,0.49423
1000.0,133.0,0.511164
1000.0,134.0,0.47835
1000.0,135.0,0.477075
1000.0,136.0,0.533637
1000.0,137.0,0.502877
1000.0,138.0,0.495013
1000.0,139.0,0.482257
1000.0,140.0,0.503298
1000.0,141.0,0.52212
1000.0,142.0,0.492622
1000.0,143.0,0.511625
1000.0,144.0,0.51846
1000.0,145.0,0.480842
1000.0,146.0,0.462219
1000.0,147.0,0.501983
1000.0,148.0,0.508637
1000.0,149.0,0.51513
1001.0,0.0,0.508319
1001.0,1.0,0.486117
1001.0,2.0,0.500453
1001.0,3.0,0.489067
1001.0,4.0,0.534577
1001.0,5.0,0.483543
1001.0,6.0,0.512466
1001.0,7.0,0.481141
1001.0,8.0,0.506818
1001.0,9.0,0.46386
1001.0,10.0,0.489821
1001.0,11.0,0.51521
1001.0,12.0,0.514897
1001.0,13.0,0.524237
1001.0,14.0,0.529399
1001.0,15.0,0.507104
1001.0,16.0,0.48162
1001.0,17.0,0.490405
1001.0,18.0,0.509382
1001.0,19.0,0.477765
1001.0,20.0,0.491596
1001.0,21.0,0.47218
1001.0,22.0,0.4905
1001.0,23.0,0.483143
1001.0,24.0,0.522664
1001.0,25.0,0.492287
1001.0,26.0,0.506592
1001.0,27.0,0.488647
1001.0,28.0,0.496977
1001.0,29.0,0.49704
1001.0,30.0,0.477709
1001.0,31.0,0.50458
1001.0,32.0,0.516738
1001.0,33.0,0.492769
1001.0,34.0,0.488545
1001.0,35.0,0.511007
1001.0,36.0,0.505527
1001.0,37.0,0.507859
1001.0,38.0,0.495405
1001.0,39.0,0.49473
1001.0,40.0,0.511104
1001.0,41.0,0.471624
1001.0,42.0,0.518153
1001.0,43.0,0.489685
1001.0,44.0,0.506924
1001.0,45.0,0.52097
1001.0,46.0,0.478177
1001.0,47.0,0.516335
1001.0,48.0,0.503214
1001.0,49.0,0.472415
1001.0,50.0,0.48042
1001.0,51.0,0.495728
1001.0,52.0,0.489502
1001.0,53.0,0.497245
1001.0,54.0,0.506463
1001.0,55.0,0.514031
1001.0,56.0,0.517641
1001.0,57.0,0.503124
1001.0,58.0,0.4966
1001.0,59.0,0.483595
1001.0,60.0,0.513006
1001.0,61.0,0.51769
1001.0,62.0,0.479141
1001.0,63.0,0.476329
1001.0,64.0,0.480662
1001.0,65.0,0.499322
1001.0,66.0,0.517663
1001.0,67.0,0.5039
1001.0,68.0,0.492529
1001.0,69.0,0.540893
1001.0,70.0,0.500755
1001.0,71.0,0.516531
1001.0,72.0,0.503016
1001.0,73.0,0.492827
1001.0,74.0,0.510641
1001.0,75.0,0.494343
1001.0,76.0,0.493916
1001.0,77.0,0.519438
1001.0,78.0,0.49456
1001.0,79.0,0.499533
1001.0,80.0,0.480842
1001.0,81.0,0.514118
1001.0,82.0,0.491685
1001.0,83.0,0.512104
1001.0,84.0,0.500219
1001.0,85.0,0.501627
1001.0,86.0,0.49841
1001.0,87.0,0.514213
1001.0,88.0,0.497525
1001.0,89.0,0.509761
1001.0,90.0,0.511227
1001.0,91.0,0.498135
1001.0,92.0,0.501741
1001.0,93.0,0.512562
1001.0,94.0,0.496768
1001.0,95.0,0.510635
1001.0,96.0,0.498209
1001.0,97.0,0.52561
1001.0,98.0,0.504219
1001.0,99.0,0.476133
1001.0,100.0,0.491406
1001.0,101.0,0.496103
1001.0,102.0,0.494
1001.0,103.0,0.50385
1001.0,104.0,0.514928
1001.0,105.0,0.515448
1001.0,106.0,0.516054
1001.0,107.0,0.517622
1001.0,108.0,0.519196
1001.0,109.0,0.510208
1001.0,110.0,0.494499
1001.0,111.0,0.510794
1001.0,112.0,0.513812
1001.0,113.0,0.520898
1001.0,114.0,0.49059
1001.0,115.0,0.506655
1001.0,116.0,0.514016
1001.0,117.0,0.508411
1001.0,118.0,0.502706
1001.0,119.0,0.505422
1001.0,120.0,0.483671
1001.0,121.0,0.514297
1001.0,122.0,0.512895
1001.0,123.0,0.510465
1001.0,124.0,0.516783
1001.0,125.0,0.521142
1001.0,126.0,0.523664
1001.0,127.0,0.519525
1001.0,128.0,0.499643
1001.0,129.0,0.498341
1001.0,130.0,0.514763
1001.0,131.0,0.519909
1001.0,132.0,0.494713
1001.0,133.0,0.510098
1001.0,134.0,0.478267
1001.0,135.0,0.476592
1001.0,136.0,0.533193
1001.0,137.0,0.503126
1001.0,138.0,0.494949
1001.0,139.0,0.482804
1001.0,140.0,0.502852
1001.0,141.0,0.521761
1001.0,142.0,0.492168
1001.0,143.0,0.511137
1001.0,144.0,0.518565
1001.0,145.0,0.481666
1001.0,146.0,0.461742
1001.0,147.0,0.501623
1001.0,148.0,0.508774
1001.0,149.0,0.514381
1002.0,0.0,0.508356
1002.0,1.0,0.48502
1002.0,2.0,0.5007
1002.0,3.0,0.489559
1002.0,4.0,0.535103
1002.0,5.0,0.483521
1002.0,6.0,0.513227
1002.0,7.0,0.481063
1002.0,8.0,0.505704
1002.0,9.0,0.464261
1002.0,10.0,0.490383
1002.0,11.0,0.515062
1002.0,12.0,0.51453
1002.0,13.0,0.524432
1002.0,14.0,0.528547
1002.0,15.0,0.507382
1002.0,16.0,0.481107
1002.0,17.0,0.49059
1002.0,18.0,0.509792
1002.0,19.0,0.476677
1002.0,20.0,0.491287
1002.0,21.0,0.472245
1002.0,22.0,0.48938
1002.0,23.0,0.483308
1002.0,24.0,0.522781
1002.0,25.0,0.492751
1002.0,26.0,0.507122
1002.0,27.0,0.487999
1002.0,28.0,0.497513
1002.0,29.0,0.497475
1002.0,30.0,0.478153
1002.0,31.0,0.505388
1002.0,32.0,0.516217
1002.0,33.0,0.492788
1002.0,34.0,0.48886
1002.0,35.0,0.511434
1002.0,36.0,0.505594
1002.0,37.0,0.506492
1002.0,38.0,0.495121
1002.0,39.0,0.49468
1002.0,40.0,0.510912
1002.0,41.0,0.472347
1002.0,42.0,0.517823
1002.0,43.0,0.488451
1002.0,44.0,0.506462
1002.0,45.0,0.520382
1002.0,46.0,0.478321
1002.0,47.0,0.51641
1002.0,48.0,0.50343
1002.0,49.0,0.472568
1002.0,50.0,0.480455
1002.0,51.0,0.495467
1002.0,52.0,0.489602
1002.0,53.0,0.497296
1002.0,54.0,0.507336
1002.0,55.0,0.513902
1002.0,56.0,0.517808
1002.0,57.0,0.503803
1002.0,58.0,0.497553
1002.0,59.0,0.483227
1002.0,60.0,0.513363
1002.0,61.0,0.516746
1002.0,62.0,0.478821
1002.0,63.0,0.476709
1002.0,64.0,0.4806
1002.0,65.0,0.50003
1002.0,66.0,0.517749
1002.0,67.0,0.504943
1002.0,68.0,0.492758
1002.0,69.0,0.541087
1002.0,70.0,0.500592
1002.0,71.0,0.516546
1002.0,72.0,0.504095
1002.0,73.0,0.492849
1002.0,74.0,0.510021
1002.0,75.0,0.492952
1002.0,76.0,0.492591
1002.0,77.0,0.519608
1002.0,78.0,0.494779
1002.0,79.0,0.499322
1002.0,80.0,0.480902
1002.0,81.0,0.514796
1002.0,82.0,0.491926
1002.0,83.0,0.512922
1002.0,84.0,0.500066
1002.0,85.0,0.502082
1002.0,86.0,0.49822
1002.0,87.0,0.514931
1002.0,88.0,0.497138
1002.0,89.0,0.510113
1002.0,90.0,0.511311
1002.0,91.0,0.498303
1002.0,92.0,0.501675
1002.0,93.0,0.512084
1002.0,94.0,0.496328
1002.0,95.0,0.510232
1002.0,96.0,0.49814
1002.0,97.0,0.525692
1002.0,98.0,0.504319
1002.0,99.0,0.476817
1002.0,100.0,0.491614
1002.0,101.0,0.49571
1002.0,102.0,0.494866
1002.0,103.0,0.503631
1002.0,104.0,0.514148
1002.0,105.0,0.514456
1002.0,106.0,0.517055
1002.0,107.0,0.517657
1002.0,108.0,0.518849
1002.0,109.0,0.510323
1002.0,110.0,0.494161
1002.0,111.0,0.510538
1002.0,112.0,0.514706
1002.0,113.0,0.520959
1002.0,114.0,0.490433
1002.0,115.0,0.506775
1002.0,116.0,0.514668
1002.0,117.0,0.509406
1002.0,118.0,0.502961
1002.0,119.0,0.506714
1002.0,120.0,0.484117
1002.0,121.0,0.514884
1002.0,122.0,0.511972
1002.0,123.0,0.510897
1002.0,124.0,0.516982
1002.0,125.0,0.521263
1002.0,126.0,0.523796
1002.0,127.0,0.519892
1002.0,128.0,0.499099
1002.0,129.0,0.49872
1002.0,130.0,0.515586
1002.0,131.0,0.518902
1002.0,132.0,0.494509
1002.0,133.0,0.510659
1002.0,134.0,0.478123
1002.0,135.0,0.475351
1002.0,136.0,0.534033
1002.0,137.0,0.503351
1002.0,138.0,0.494867
1002.0,139.0,0.483053
1002.0,140.0,0.501822
1002.0,141.0,0.521139
1002.0,142.0,0.491387
1002.0,143.0,0.511384
1002.0,144.0,0.517406
1002.0,145.0,0.481533
1002.0,146.0,0.46208
1002.0,147.0,0.501973
1002.0,148.0,0.509463
1002.0,149.0,0.515024
1003.0,0.0,0.508183
1003.0,1.0,0.484467
1003.0,2.0,0.500816
1003.0,3.0,0.489515
1003.0,4.0,0.535572
1003.0,5.0,0.483953
1003.0,6.0,0.513857
1003.0,7.0,0.481041
1003.0,8.0,0.505456
1003.0,9.0,0.465295
1003.0,10.0,0.490431
1003.0,11.0,0.514551
1003.0,12.0,0.513989
1003.0,13.0,0.524262
1003.0,14.0,0.529008
1003.0,15.0,0.50694
1003.0,16.0,0.480387
1003.0,17.0,0.490092
1003.0,18.0,0.509429
1003.0,19.0,0.47658
1003.0,20.0,0.490344
1003.0,21.0,0.470216
1003.0,22.0,0.489119
1003.0,23.0,0.483433
1003.0,24.0,0.522626
1003.0,25.0,0.492966
1003.0,26.0,0.506689
1003.0,27.0,0.487299
1003.0,28.0,0.497894
1003.0,29.0,0.49762
1003.0,30.0,0.478743
1003.0,31.0,0.506205
1003.0,32.0,0.515596
1003.0,33.0,0.492359
1003.0,34.0,0.4884
1003.0,35.0,0.511813
1003.0,36.0,0.505026
1003.0,37.0,0.506608
1003.0,38.0,0.496009
1003.0,39.0,0.494904
1003.0,40.0,0.510759
1003.0,41.0,0.471885
1003.0,42.0,0.517698
1003.0,43.0,0.48814
1003.0,44.0,0.506449
1003.0,45.0,0.520461
1003.0,46.0,0.477749
1003.0,47.0,0.517085
1003.0,48.0,0.503203
1003.0,49.0,0.472571
1003.0,50.0,0.479804
1003.0,51.0,0.495602
1003.0,52.0,0.489533
1003.0,53.0,0.497624
1003.0,54.0,0.507905
1003.0,55.0,0.514394
1003.0,56.0,0.51825
1003.0,57.0,0.50464
1003.0,58.0,0.498187
1003.0,59.0,0.483449
1003.0,60.0,0.514672
1003.0,61.0,0.516484
1003.0,62.0,0.478674
1003.0,63.0,0.476196
1003.0,64.0,0.480432
1003.0,65.0,0.499139
1003.0,66.0,0.517714
1003.0,67.0,0.504437
1003.0,68.0,0.49238
1003.0,69.0,0.540282
1003.0,70.0,0.500022
1003.0,71.0,0.516561
1003.0,72.0,0.503753
1003.0,73.0,0.493463
1003.0,74.0,0.510596
1003.0,75.0,0.493414
1003.0,76.0,0.492478
1003.0,77.0,0.519799
1003.0,78.0,0.494711
1003.0,79.0,0.498959
1003.0,80.0,0.481163
1003.0,81.0,0.514076
1003.0,82.0,0.491497
1003.0,83.0,0.51352
1003.0,84.0,0.501043
1003.0,85.0,0.502405
1003.0,86.0,0.497795
1003.0,87.0,0.515079
1003.0,88.0,0.496802
1003.0,89.0,0.510011
1003.0,90.0,0.511819
1003.0,91.0,0.497805
1003.0,92.0,0.502282
1003.0,93.0,0.511304
1003.0,94.0,0.496336
1003.0,95.0,0.510888
1003.0,96.0,0.49768
1003.0,97.0,0.525671
1003.0,98.0,0.504718
1003.0,99.0,0.47707
1003.0,100.0,0.491656
1003.0,101.0,0.49645
1003.0,102.0,0.494765
1003.0,103.0,0.503404
1003.0,104.0,0.514111
1003.0,105.0,0.513697
1003.0,106.0,0.517201
1003.0,107.0,0.517656
1003.0,108.0,0.518497
1003.0,109.0,0.510195
1003.0,110.0,0.493827
1003.0,111.0,0.510927
1003.0,112.0,0.514524
1003.0,113.0,0.521402
1003.0,114.0,0.491265
1003.0,115.0,0.506969
1003.0,116.0,0.514707
1003.0,117.0,0.509413
1003.0,118.0,0.502411
1003.0,119.0,0.50582
1003.0,120.0,0.484075
1003.0,121.0,0.514111
1003.0,122.0,0.512138
1003.0,123.0,0.510303
1003.0,124.0,0.517717
1003.0,125.0,0.521393
1003.0,126.0,0.523884
1003.0,127.0,0.519887
1003.0,128.0,0.499425
1003.0,129.0,0.498584
1003.0,130.0,0.51558
1003.0,131.0,0.518171
1003.0,132.0,0.494209
1003.0,133.0,0.510536
1003.0,134.0,0.477837
1003.0,135.0,0.474891
1003.0,136.0,0.533783
1003.0,137.0,0.502497
1003.0,138.0,0.493847
1003.0,139.0,0.483118
1003.0,140.0,0.501647
1003.0,141.0,0.520737
1003.0,142.0,0.491033
1003.0,143.0,0.511521
1003.0,144.0,0.517482
1003.0,145.0,0.482013
1003.0,146.0,0.462983
1003.0,147.0,0.502457
1003.0,148.0,0.509629
1003.0,149.0,0.515327
1004.0,0.0,0.507513
1004.0,1.0,0.483629
1004.0,2.0,0.501304
1004.0,3.0,0.490051
1004.0,4.0,0.536249
1004.0,5.0,0.483412
1004.0,6.0,0.514211
1004.0,7.0,0.479931
1004.0,8.0,0.504966
1004.0,9.0,0.465359
1004.0,10.0,0.491268
1004.0,11.0,0.514393
1004.0,12.0,0.514056
1004.0,13.0,0.523874
1004.0,14.0,0.52959
1004.0,15.0,0.507467
1004.0,16.0,0.480797
1004.0,17.0,0.490395
1004.0,18.0,0.509094
1004.0,19.0,0.476433
1004.0,20.0,0.490694
1004.0,21.0,0.470844
1004.0,22.0,0.48945
1004.0,23.0,0.482697
1004.0,24.0,0.522755
1004.0,25.0,0.492519
1004.0,26.0,0.505995
1004.0,27.0,0.487319
1004.0,28.0,0.497926
1004.0,29.0,0.497826
1004.0,30.0,0.478125
1004.0,31.0,0.505623
1004.0,32.0,0.515731
1004.0,33.0,0.492612
1004.0,34.0,0.488145
1004.0,35.0,0.511996
1004.0,36.0,0.505132
1004.0,37.0,0.505943
1004.0,38.0,0.495401
1004.0,39.0,0.494799
1004.0,40.0,0.510401
1004.0,41.0,0.47217
1004.0,42.0,0.517714
1004.0,43.0,0.488125
1004.0,44.0,0.507417
1004.0,45.0,0.52027
1004.0,46.0,0.477606
1004.0,47.0,0.516962
1004.0,48.0,0.502382
1004.0,49.0,0.472712
1004.0,50.0,0.479987
1004.0,51.0,0.494716
1004.0,52.0,0.490204
1004.0,53.0,0.496893
1004.0,54.0,0.508194
1004.0,55.0,0.514445
1004.0,56.0,0.518368
1004.0,57.0,0.504043
1004.0,58.0,0.498643
1004.0,59.0,0.482929
1004.0,60.0,0.514906
1004.0,61.0,0.516812
1004.0,62.0,0.479231
1004.0,63.0,0.476529
1004.0,64.0,0.480881
1004.0,65.0,0.498613
1004.0,66.0,0.517681
1004.0,67.0,0.504335
1004.0,68.0,0.492521
1004.0,69.0,0.539301
1004.0,70.0,0.50006
1004.0,71.0,0.516064
1004.0,72.0,0.503991
1004.0,73.0,0.49376
1004.0,74.0,0.511928
1004.0,75.0,0.49333
