FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1.0,148.0,0.5
1.0,149.0,0.5
1000.0,0.0,0.508781
1000.0,1.0,0.515914
1000.0,2.0,0.491742
1000.0,3.0,0.491579
1000.0,4.0,0.495426
1000.0,5.0,0.493637
1000.0,6.0,0.520094
1000.0,7.0,0.503509
1000.0,8.0,0.506697
1000.0,9.0,0.488715
1000.0,10.0,0.513885
1000.0,11.0,0.476921
1000.0,12.0,0.488238
1000.0,13.0,0.515524
1000.0,14.0,0.481297
1000.0,15.0,0.502238
1000.0,16.0,0.496535
1000.0,17.0,0.484889
1000.0,18.0,0.481439
1000.0,19.0,0.484331
1000.0,20.0,0.513508
1000.0,21.0,0.513168
1000.0,22.0,0.491649
1000.0,23.0,0.506992
1000.0,24.0,0.484948
1000.0,25.0,0.519904
1000.0,26.0,0.481804
1000.0,27.0,0.522307
1000.0,28.0,0.523328
1000.0,29.0,0.491777
1000.0,30.0,0.505242
1000.0,31.0,0.50427
1000.0,32.0,0.507533
1000.0,33.0,0.510478
1000.0,34.0,0.502241
1000.0,35.0,0.504569
1000.0,36.0,0.510632
1000.0,37.0,0.520636
1000.0,38.0,0.492679
1000.0,39.0,0.518908
1000.0,40.0,0.484466
1000.0,41.0,0.489736
1000.0,42.0,0.512403
1000.0,43.0,0.48343
1000.0,44.0,0.487423
1000.0,45.0,0.502566
1000.0,46.0,0.51121
1000.0,47.0,0.507667
1000.0,48.0,0.47763
1000.0,49.0,0.474094
1000.0,50.0,0.494404
1000.0,51.0,0.49768
1000.0,52.0,0.506679
1000.0,53.0,0.507073
1000.0,54.0,0.490878
1000.0,55.0,0.517713
1000.0,56.0,0.495963
1000.0,57.0,0.510819
1000.0,58.0,0.498108
1000.0,59.0,0.511476
1000.0,60.0,0.496985
1000.0,61.0,0.490175
1000.0,62.0,0.513933
1000.0,63.0,0.486359
1000.0,64.0,0.503642
1000.0,65.0,0.495871
1000.0,66.0,0.507833
1000.0,67.0,0.512521
1000.0,68.0,0.503039
1000.0,69.0,0.522918
1000.0,70.0,0.504437
1000.0,71.0,0.495692
1000.0,72.0,0.511806
1000.0,73.0,0.479874
1000.0,74.0,0.489866
1000.0,75.0,0.487344
1000.0,76.0,0.51417
1000.0,77.0,0.521767
1000.0,78.0,0.509472
1000.0,79.0,0.480411
1000.0,80.0,0.488995
1000.0,81.0,0.505119
1000.0,82.0,0.501909
1000.0,83.0,0.498065
1000.0,84.0,0.473982
1000.0,85.0,0.521709
1000.0,86.0,0.492238
1000.0,87.0,0.504152
1000.0,88.0,0.488354
1000.0,89.0,0.483772
1000.0,90.0,0.537767
1000.0,91.0,0.483878
1000.0,92.0,0.516529
1000.0,93.0,0.487072
1000.0,94.0,0.5018
1000.0,95.0,0.51841
1000.0,96.0,0.487884
1000.0,97.0,0.48337
1000.0,98.0,0.483908
1000.0,99.0,0.507653
1000.0,100.0,0.515127
1000.0,101.0,0.493604
1000.0,102.0,0.504527
1000.0,103.0,0.520046
1000.0,104.0,0.5045
1000.0,105.0,0.510728
1000.0,106.0,0.4949
1000.0,107.0,0.521406
1000.0,108.0,0.480779
1000.0,109.0,0.514034
1000.0,110.0,0.53078
1000.0,111.0,0.511452
1000.0,112.0,0.489082
1000.0,113.0,0.494964
1000.0,114.0,0.520299
1000.0,115.0,0.47387
1000.0,116.0,0.501978
1000.0,117.0,0.476589
1000.0,118.0,0.510178
1000.0,119.0,0.491602
1000.0,120.0,0.502403
1000.0,121.0,0.495388
1000.0,122.0,0.531861
1000.0,123.0,0.506223
1000.0,124.0,0.491179
1000.0,125.0,0.486507
1000.0,126.0,0.464008
1000.0,127.0,0.492166
1000.0,128.0,0.478705
1000.0,129.0,0.477166
1000.0,130.0,0.522501
1000.0,131.0,0.475127
1000.0,132.0,0.501331
1000.0,133.0,0.498171
1000.0,134.0,0.507219
1000.0,135.0,0.484695
1000.0,136.0,0.502254
1000.0,137.0,0.533808
1000.0,138.0,0.504772
1000.0,139.0,0.491425
1000.0,140.0,0.496607
1000.0,141.0,0.502929
1000.0,142.0,0.510824
1000.0,143.0,0.457345
1000.0,144.0,0.482268
1000.0,145.0,0.492913
1000.0,146.0,0.482396
1000.0,147.0,0.487364
1000.0,148.0,0.494484
1000.0,149.0,0.51725
1001.0,0.0,0.50892
1001.0,1.0,0.51491
1001.0,2.0,0.490792
1001.0,3.0,0.491703
1001.0,4.0,0.495557
1001.0,5.0,0.493805
1001.0,6.0,0.519934
1001.0,7.0,0.50332
1001.0,8.0,0.506352
1001.0,9.0,0.489316
1001.0,10.0,0.513983
1001.0,11.0,0.476479
1001.0,12.0,0.48869
1001.0,13.0,0.515624
1001.0,14.0,0.481219
1001.0,15.0,0.502563
1001.0,16.0,0.496783
1001.0,17.0,0.484918
1001.0,18.0,0.482257
1001.0,19.0,0.48474
1001.0,20.0,0.513997
1001.0,21.0,0.512983
1001.0,22.0,0.491817
1001.0,23.0,0.506153
1001.0,24.0,0.484638
1001.0,25.0,0.520016
1001.0,26.0,0.481932
1001.0,27.0,0.521959
1001.0,28.0,0.524566
1001.0,29.0,0.491198
1001.0,30.0,0.50475
1001.0,31.0,0.50436
1001.0,32.0,0.508136
1001.0,33.0,0.511071
1001.0,34.0,0.501318
1001.0,35.0,0.504025
1001.0,36.0,0.510436
1001.0,37.0,0.520861
1001.0,38.0,0.492441
1001.0,39.0,0.518966
1001.0,40.0,0.485305
1001.0,41.0,0.489254
1001.0,42.0,0.512491
1001.0,43.0,0.484016
1001.0,44.0,0.486835
1001.0,45.0,0.502407
1001.0,46.0,0.510855
1001.0,47.0,0.507927
1001.0,48.0,0.478089
1001.0,49.0,0.473944
1001.0,50.0,0.494392
1001.0,51.0,0.497783
1001.0,52.0,0.506672
1001.0,53.0,0.506287
1001.0,54.0,0.491585
1001.0,55.0,0.518388
1001.0,56.0,0.495368
1001.0,57.0,0.511305
1001.0,58.0,0.498438
1001.0,59.0,0.511651
1001.0,60.0,0.49662
1001.0,61.0,0.48898
1001.0,62.0,0.513258
1001.0,63.0,0.486214
1001.0,64.0,0.5028
1001.0,65.0,0.495884
1001.0,66.0,0.507666
1001.0,67.0,0.511915
1001.0,68.0,0.50343
1001.0,69.0,0.522882
1001.0,70.0,0.504418
1001.0,71.0,0.496004
1001.0,72.0,0.512064
1001.0,73.0,0.481769
1001.0,74.0,0.489679
1001.0,75.0,0.487394
1001.0,76.0,0.514423
1001.0,77.0,0.520915
1001.0,78.0,0.5094
1001.0,79.0,0.480415
1001.0,80.0,0.488722
1001.0,81.0,0.505826
1001.0,82.0,0.502043
1001.0,83.0,0.498113
1001.0,84.0,0.473799
1001.0,85.0,0.52172
1001.0,86.0,0.492239
1001.0,87.0,0.5042
1001.0,88.0,0.488357
1001.0,89.0,0.48347
1001.0,90.0,0.537405
1001.0,91.0,0.483878
1001.0,92.0,0.516096
1001.0,93.0,0.487786
1001.0,94.0,0.501665
1001.0,95.0,0.518908
1001.0,96.0,0.488043
1001.0,97.0,0.482864
1001.0,98.0,0.484157
1001.0,99.0,0.507299
1001.0,100.0,0.514775
1001.0,101.0,0.49456
1001.0,102.0,0.504108
1001.0,103.0,0.52108
1001.0,104.0,0.503992
1001.0,105.0,0.51052
1001.0,106.0,0.494371
1001.0,107.0,0.521691
1001.0,108.0,0.481194
1001.0,109.0,0.51518
1001.0,110.0,0.529853
1001.0,111.0,0.511688
1001.0,112.0,0.488954
1001.0,113.0,0.494726
1001.0,114.0,0.52077
1001.0,115.0,0.473433
1001.0,116.0,0.501404
1001.0,117.0,0.476993
1001.0,118.0,0.509255
1001.0,119.0,0.49123
1001.0,120.0,0.502541
1001.0,121.0,0.495613
1001.0,122.0,0.532244
1001.0,123.0,0.506966
1001.0,124.0,0.490908
1001.0,125.0,0.486582
1001.0,126.0,0.464325
1001.0,127.0,0.492578
1001.0,128.0,0.479174
1001.0,129.0,0.478167
1001.0,130.0,0.522942
1001.0,131.0,0.474912
1001.0,132.0,0.501702
1001.0,133.0,0.498971
1001.0,134.0,0.506589
1001.0,135.0,0.485244
1001.0,136.0,0.502905
1001.0,137.0,0.533444
1001.0,138.0,0.505126
1001.0,139.0,0.491097
1001.0,140.0,0.496782
1001.0,141.0,0.502553
1001.0,142.0,0.510976
1001.0,143.0,0.457327
1001.0,144.0,0.482787
1001.0,145.0,0.49281
1001.0,146.0,0.482318
1001.0,147.0,0.487091
1001.0,148.0,0.493933
1001.0,149.0,0.518988
1002.0,0.0,0.507781
1002.0,1.0,0.513693
1002.0,2.0,0.489852
1002.0,3.0,0.491742
1002.0,4.0,0.495513
1002.0,5.0,0.49368
1002.0,6.0,0.52033
1002.0,7.0,0.50371
1002.0,8.0,0.506955
1002.0,9.0,0.489106
1002.0,10.0,0.514577
1002.0,11.0,0.476826
1002.0,12.0,0.488651
1002.0,13.0,0.514532
1002.0,14.0,0.481513
1002.0,15.0,0.503267
1002.0,16.0,0.496674
1002.0,17.0,0.484764
1002.0,18.0,0.482055
1002.0,19.0,0.485265
1002.0,20.0,0.514996
1002.0,21.0,0.512508
1002.0,22.0,0.492124
1002.0,23.0,0.505862
1002.0,24.0,0.484783
1002.0,25.0,0.519912
1002.0,26.0,0.481256
1002.0,27.0,0.521789
1002.0,28.0,0.524798
1002.0,29.0,0.491554
1002.0,30.0,0.504591
1002.0,31.0,0.503648
1002.0,32.0,0.508461
1002.0,33.0,0.511193
1002.0,34.0,0.50163
1002.0,35.0,0.502866
1002.0,36.0,0.51039
1002.0,37.0,0.521314
1002.0,38.0,0.491981
1002.0,39.0,0.518621
1002.0,40.0,0.48583
1002.0,41.0,0.489078
1002.0,42.0,0.511842
1002.0,43.0,0.483899
1002.0,44.0,0.486605
1002.0,45.0,0.502629
1002.0,46.0,0.510391
1002.0,47.0,0.507854
1002.0,48.0,0.477216
1002.0,49.0,0.473771
1002.0,50.0,0.494667
1002.0,51.0,0.496753
1002.0,52.0,0.507179
1002.0,53.0,0.506393
1002.0,54.0,0.491606
1002.0,55.0,0.51839
1002.0,56.0,0.494852
1002.0,57.0,0.51125
1002.0,58.0,0.498843
1002.0,59.0,0.511059
1002.0,60.0,0.496152
1002.0,61.0,0.489011
1002.0,62.0,0.514292
1002.0,63.0,0.486474
1002.0,64.0,0.50229
1002.0,65.0,0.49516
1002.0,66.0,0.507936
1002.0,67.0,0.511477
1002.0,68.0,0.503306
1002.0,69.0,0.523105
1002.0,70.0,0.503637
1002.0,71.0,0.496393
1002.0,72.0,0.512041
1002.0,73.0,0.482618
1002.0,74.0,0.489927
1002.0,75.0,0.486757
1002.0,76.0,0.514856
1002.0,77.0,0.520556
1002.0,78.0,0.50951
1002.0,79.0,0.480457
1002.0,80.0,0.489046
1002.0,81.0,0.504478
1002.0,82.0,0.502083
1002.0,83.0,0.498684
1002.0,84.0,0.474322
1002.0,85.0,0.521283
1002.0,86.0,0.491522
1002.0,87.0,0.504392
1002.0,88.0,0.487935
1002.0,89.0,0.483329
1002.0,90.0,0.537842
1002.0,91.0,0.483311
1002.0,92.0,0.516715
1002.0,93.0,0.487457
1002.0,94.0,0.501801
1002.0,95.0,0.520041
1002.0,96.0,0.488595
1002.0,97.0,0.482572
1002.0,98.0,0.484003
1002.0,99.0,0.50628
1002.0,100.0,0.51377
1002.0,101.0,0.494629
1002.0,102.0,0.504532
1002.0,103.0,0.520551
1002.0,104.0,0.504321
1002.0,105.0,0.51054
1002.0,106.0,0.49433
1002.0,107.0,0.521559
1002.0,108.0,0.480905
1002.0,109.0,0.515804
1002.0,110.0,0.530134
1002.0,111.0,0.511129
1002.0,112.0,0.489855
1002.0,113.0,0.494593
1002.0,114.0,0.520522
1002.0,115.0,0.472916
1002.0,116.0,0.501299
1002.0,117.0,0.477553
1002.0,118.0,0.508518
1002.0,119.0,0.491186
1002.0,120.0,0.502528
1002.0,121.0,0.495346
1002.0,122.0,0.532626
1002.0,123.0,0.507512
1002.0,124.0,0.491727
1002.0,125.0,0.486414
1002.0,126.0,0.464774
1002.0,127.0,0.491614
1002.0,128.0,0.478976
1002.0,129.0,0.478509
1002.0,130.0,0.522817
1002.0,131.0,0.474802
1002.0,132.0,0.502433
1002.0,133.0,0.499126
1002.0,134.0,0.506399
1002.0,135.0,0.484932
1002.0,136.0,0.502386
1002.0,137.0,0.533828
1002.0,138.0,0.505092
1002.0,139.0,0.491473
1002.0,140.0,0.497197
1002.0,141.0,0.503611
1002.0,142.0,0.51023
1002.0,143.0,0.457137
1002.0,144.0,0.482903
1002.0,145.0,0.492801
1002.0,146.0,0.482424
1002.0,147.0,0.487419
1002.0,148.0,0.494381
1002.0,149.0,0.518424
1003.0,0.0,0.507457
1003.0,1.0,0.513949
1003.0,2.0,0.489666
1003.0,3.0,0.49127
1003.0,4.0,0.495377
1003.0,5.0,0.493383
1003.0,6.0,0.520225
1003.0,7.0,0.504088
1003.0,8.0,0.506441
1003.0,9.0,0.489286
1003.0,10.0,0.513908
1003.0,11.0,0.477075
1003.0,12.0,0.488762
1003.0,13.0,0.514965
1003.0,14.0,0.481277
1003.0,15.0,0.502883
1003.0,16.0,0.496392
1003.0,17.0,0.484583
1003.0,18.0,0.481879
1003.0,19.0,0.486039
1003.0,20.0,0.514095
1003.0,21.0,0.51276
1003.0,22.0,0.491437
1003.0,23.0,0.505927
1003.0,24.0,0.484097
1003.0,25.0,0.519389
1003.0,26.0,0.480644
1003.0,27.0,0.521415
1003.0,28.0,0.525023
1003.0,29.0,0.490399
1003.0,30.0,0.504611
1003.0,31.0,0.503878
1003.0,32.0,0.508241
1003.0,33.0,0.512016
1003.0,34.0,0.502136
1003.0,35.0,0.502887
1003.0,36.0,0.510442
1003.0,37.0,0.521181
1003.0,38.0,0.492523
1003.0,39.0,0.518705
1003.0,40.0,0.485646
1003.0,41.0,0.489024
1003.0,42.0,0.512074
1003.0,43.0,0.483801
1003.0,44.0,0.487123
1003.0,45.0,0.502954
1003.0,46.0,0.510533
1003.0,47.0,0.508135
1003.0,48.0,0.477851
1003.0,49.0,0.472974
1003.0,50.0,0.494287
1003.0,51.0,0.496541
1003.0,52.0,0.507657
1003.0,53.0,0.506068
1003.0,54.0,0.491482
1003.0,55.0,0.51909
1003.0,56.0,0.494487
1003.0,57.0,0.510724
1003.0,58.0,0.498912
1003.0,59.0,0.511598
1003.0,60.0,0.496023
1003.0,61.0,0.487829
1003.0,62.0,0.514629
1003.0,63.0,0.485893
1003.0,64.0,0.502254
1003.0,65.0,0.495388
1003.0,66.0,0.50821
1003.0,67.0,0.512231
1003.0,68.0,0.503415
1003.0,69.0,0.522779
1003.0,70.0,0.502551
1003.0,71.0,0.496752
1003.0,72.0,0.51235
1003.0,73.0,0.482902
1003.0,74.0,0.490286
1003.0,75.0,0.486594
1003.0,76.0,0.515273
1003.0,77.0,0.520921
1003.0,78.0,0.509481
1003.0,79.0,0.480443
1003.0,80.0,0.488613
1003.0,81.0,0.504256
1003.0,82.0,0.501889
1003.0,83.0,0.498684
1003.0,84.0,0.474034
1003.0,85.0,0.520993
1003.0,86.0,0.491828
1003.0,87.0,0.504738
1003.0,88.0,0.48804
1003.0,89.0,0.483097
1003.0,90.0,0.537567
1003.0,91.0,0.483905
1003.0,92.0,0.517339
1003.0,93.0,0.486619
1003.0,94.0,0.502235
1003.0,95.0,0.520679
1003.0,96.0,0.489173
1003.0,97.0,0.481977
1003.0,98.0,0.484461
1003.0,99.0,0.505342
1003.0,100.0,0.51415
1003.0,101.0,0.494899
1003.0,102.0,0.503818
1003.0,103.0,0.521067
1003.0,104.0,0.504272
1003.0,105.0,0.511501
1003.0,106.0,0.494994
1003.0,107.0,0.521279
1003.0,108.0,0.48072
1003.0,109.0,0.515289
1003.0,110.0,0.530043
1003.0,111.0,0.511715
1003.0,112.0,0.489796
1003.0,113.0,0.494388
1003.0,114.0,0.520983
1003.0,115.0,0.472899
1003.0,116.0,0.501744
1003.0,117.0,0.47711
1003.0,118.0,0.508622
1003.0,119.0,0.491044
1003.0,120.0,0.50204
1003.0,121.0,0.495211
1003.0,122.0,0.532881
1003.0,123.0,0.507175
1003.0,124.0,0.491696
1003.0,125.0,0.486883
1003.0,126.0,0.465431
1003.0,127.0,0.491465
1003.0,128.0,0.478457
1003.0,129.0,0.478384
1003.0,130.0,0.522705
1003.0,131.0,0.47511
1003.0,132.0,0.503574
1003.0,133.0,0.498487
1003.0,134.0,0.506243
1003.0,135.0,0.48545
1003.0,136.0,0.502436
1003.0,137.0,0.533592
1003.0,138.0,0.505141
1003.0,139.0,0.491333
1003.0,140.0,0.497022
1003.0,141.0,0.503654
1003.0,142.0,0.509988
1003.0,143.0,0.457612
1003.0,144.0,0.483064
1003.0,145.0,0.492672
1003.0,146.0,0.482385
1003.0,147.0,0.487346
1003.0,148.0,0.494477
1003.0,149.0,0.518252
1004.0,0.0,0.508188
1004.0,1.0,0.513252
1004.0,2.0,0.489782
1004.0,3.0,0.49201
1004.0,4.0,0.495641
1004.0,5.0,0.4938
1004.0,6.0,0.520287
1004.0,7.0,0.504391
1004.0,8.0,0.507053
1004.0,9.0,0.489233
1004.0,10.0,0.514237
1004.0,11.0,0.477315
1004.0,12.0,0.488627
1004.0,13.0,0.515177
1004.0,14.0,0.481945
1004.0,15.0,0.502509
1004.0,16.0,0.496624
1004.0,17.0,0.485698
1004.0,18.0,0.482319
1004.0,19.0,0.486219
1004.0,20.0,0.514628
1004.0,21.0,0.512296
1004.0,22.0,0.490964
1004.0,23.0,0.505613
1004.0,24.0,0.48406
1004.0,25.0,0.519462
1004.0,26.0,0.480299
1004.0,27.0,0.520152
1004.0,28.0,0.524419
1004.0,29.0,0.490622
1004.0,30.0,0.505265
1004.0,31.0,0.503079
1004.0,32.0,0.508552
1004.0,33.0,0.513032
1004.0,34.0,0.501935
1004.0,35.0,0.503267
1004.0,36.0,0.510845
1004.0,37.0,0.521179
1004.0,38.0,0.492586
1004.0,39.0,0.517337
1004.0,40.0,0.485552
1004.0,41.0,0.489324
1004.0,42.0,0.511684
1004.0,43.0,0.483967
1004.0,44.0,0.487119
1004.0,45.0,0.503446
1004.0,46.0,0.511532
1004.0,47.0,0.508239
1004.0,48.0,0.477756
1004.0,49.0,0.473042
1004.0,50.0,0.494795
1004.0,51.0,0.49595
1004.0,52.0,0.50808
1004.0,53.0,0.505606
1004.0,54.0,0.490571
1004.0,55.0,0.518916
1004.0,56.0,0.494114
1004.0,57.0,0.51054
1004.0,58.0,0.498762
1004.0,59.0,0.511669
1004.0,60.0,0.495782
1004.0,61.0,0.488655
1004.0,62.0,0.514973
1004.0,63.0,0.486266
1004.0,64.0,0.501741
1004.0,65.0,0.495217
1004.0,66.0,0.508855
1004.0,67.0,0.512126
1004.0,68.0,0.503321
1004.0,69.0,0.522634
1004.0,70.0,0.50238
1004.0,71.0,0.49592
1004.0,72.0,0.511977
1004.0,73.0,0.482211
1004.0,74.0,0.489962
1004.0,75.0,0.486456
