FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1000.0,0.0,0.506859
1000.0,1.0,0.486314
1000.0,2.0,0.500195
1000.0,3.0,0.502701
1000.0,4.0,0.512888
1000.0,5.0,0.498937
1000.0,6.0,0.516995
1000.0,7.0,0.501718
1000.0,8.0,0.480318
1000.0,9.0,0.49734
1000.0,10.0,0.506379
1000.0,11.0,0.498233
1000.0,12.0,0.47777
1000.0,13.0,0.498233
1000.0,14.0,0.522918
1000.0,15.0,0.498284
1000.0,16.0,0.501491
1000.0,17.0,0.51095
1000.0,18.0,0.506877
1000.0,19.0,0.502982
1000.0,20.0,0.531527
1000.0,21.0,0.524868
1000.0,22.0,0.518432
1000.0,23.0,0.50911
1000.0,24.0,0.475911
1000.0,25.0,0.48774
1000.0,26.0,0.469924
1000.0,27.0,0.512152
1000.0,28.0,0.491059
1000.0,29.0,0.510137
1000.0,30.0,0.504413
1000.0,31.0,0.508302
1000.0,32.0,0.488362
1000.0,33.0,0.504539
1000.0,34.0,0.509278
1000.0,35.0,0.508555
1000.0,36.0,0.482145
1000.0,37.0,0.501102
1000.0,38.0,0.467058
1000.0,39.0,0.517081
1000.0,40.0,0.533538
1000.0,41.0,0.478091
1000.0,42.0,0.508289
1000.0,43.0,0.513583
1000.0,44.0,0.502913
1000.0,45.0,0.496838
1000.0,46.0,0.505803
1000.0,47.0,0.492606
1000.0,48.0,0.513495
1000.0,49.0,0.500077
1000.0,50.0,0.463452
1000.0,51.0,0.488428
1000.0,52.0,0.518807
1000.0,53.0,0.518551
1000.0,54.0,0.501357
1000.0,55.0,0.476721
1000.0,56.0,0.488674
1000.0,57.0,0.497166
1000.0,58.0,0.516569
1000.0,59.0,0.496855
1000.0,60.0,0.492934
1000.0,61.0,0.522599
1000.0,62.0,0.51846
1000.0,63.0,0.491961
1000.0,64.0,0.536496
1000.0,65.0,0.513178
1000.0,66.0,0.507612
1000.0,67.0,0.499936
1000.0,68.0,0.53382
1000.0,69.0,0.497137
1000.0,70.0,0.507961
1000.0,71.0,0.493916
1000.0,72.0,0.488467
1000.0,73.0,0.500379
1000.0,74.0,0.49749
1000.0,75.0,0.497328
1000.0,76.0,0.492291
1000.0,77.0,0.472168
1000.0,78.0,0.507728
1000.0,79.0,0.460475
1000.0,80.0,0.517027
1000.0,81.0,0.510048
1000.0,82.0,0.498904
1000.0,83.0,0.502136
1000.0,84.0,0.494025
1000.0,85.0,0.492638
1000.0,86.0,0.519266
1000.0,87.0,0.514483
1000.0,88.0,0.516746
1000.0,89.0,0.508734
1000.0,90.0,0.503087
1000.0,91.0,0.476748
1000.0,92.0,0.511419
1000.0,93.0,0.482649
1000.0,94.0,0.522628
1000.0,95.0,0.496497
1000.0,96.0,0.473228
1000.0,97.0,0.491635
1000.0,98.0,0.499618
1000.0,99.0,0.48648
1000.0,100.0,0.523797
1000.0,101.0,0.497654
1000.0,102.0,0.504618
1000.0,103.0,0.501389
1000.0,104.0,0.472637
1000.0,105.0,0.527098
1000.0,106.0,0.492484
1000.0,107.0,0.50603
1000.0,108.0,0.46993
1000.0,109.0,0.517074
1000.0,110.0,0.48959
1000.0,111.0,0.503095
1000.0,112.0,0.514373
1000.0,113.0,0.485397
1000.0,114.0,0.462224
1000.0,115.0,0.487273
1000.0,116.0,0.526407
1000.0,117.0,0.490485
1000.0,118.0,0.486522
1000.0,119.0,0.521342
1000.0,120.0,0.487426
1000.0,121.0,0.503857
1000.0,122.0,0.516104
1000.0,123.0,0.504239
1000.0,124.0,0.510031
1000.0,125.0,0.479882
1000.0,126.0,0.47634
1000.0,127.0,0.509703
1000.0,128.0,0.498646
1000.0,129.0,0.483388
1000.0,130.0,0.505742
1000.0,131.0,0.502121
1000.0,132.0,0.513758
1000.0,133.0,0.480855
1000.0,134.0,0.479276
1000.0,135.0,0.485698
1000.0,136.0,0.486726
1000.0,137.0,0.497313
1000.0,138.0,0.477235
1000.0,139.0,0.49372
1000.0,140.0,0.506886
1000.0,141.0,0.488696
1000.0,142.0,0.479063
1000.0,143.0,0.5071
1000.0,144.0,0.510807
1000.0,145.0,0.513268
1000.0,146.0,0.519992
1000.0,147.0,0.488292
1001.0,0.0,0.506504
1001.0,1.0,0.486446
1001.0,2.0,0.500134
1001.0,3.0,0.503437
1001.0,4.0,0.513025
1001.0,5.0,0.499843
1001.0,6.0,0.517277
1001.0,7.0,0.501592
1001.0,8.0,0.480011
1001.0,9.0,0.497135
1001.0,10.0,0.505526
1001.0,11.0,0.498398
1001.0,12.0,0.478305
1001.0,13.0,0.497423
1001.0,14.0,0.523412
1001.0,15.0,0.497307
1001.0,16.0,0.501808
1001.0,17.0,0.51072
1001.0,18.0,0.506586
1001.0,19.0,0.50322
1001.0,20.0,0.531239
1001.0,21.0,0.524732
1001.0,22.0,0.519588
1001.0,23.0,0.509365
1001.0,24.0,0.476354
1001.0,25.0,0.488755
1001.0,26.0,0.470695
1001.0,27.0,0.511836
1001.0,28.0,0.491268
1001.0,29.0,0.510519
1001.0,30.0,0.503396
1001.0,31.0,0.508268
1001.0,32.0,0.488204
1001.0,33.0,0.50476
1001.0,34.0,0.508684
1001.0,35.0,0.508563
1001.0,36.0,0.482351
1001.0,37.0,0.500862
1001.0,38.0,0.467216
1001.0,39.0,0.516862
1001.0,40.0,0.533831
1001.0,41.0,0.477482
1001.0,42.0,0.508588
1001.0,43.0,0.51341
1001.0,44.0,0.502021
1001.0,45.0,0.496352
1001.0,46.0,0.505428
1001.0,47.0,0.493164
1001.0,48.0,0.514275
1001.0,49.0,0.49952
1001.0,50.0,0.463555
1001.0,51.0,0.489023
1001.0,52.0,0.518971
1001.0,53.0,0.516976
1001.0,54.0,0.501606
1001.0,55.0,0.477033
1001.0,56.0,0.488271
1001.0,57.0,0.497525
1001.0,58.0,0.516672
1001.0,59.0,0.496514
1001.0,60.0,0.493296
1001.0,61.0,0.523054
1001.0,62.0,0.518979
1001.0,63.0,0.490913
1001.0,64.0,0.536443
1001.0,65.0,0.513707
1001.0,66.0,0.507756
1001.0,67.0,0.498958
1001.0,68.0,0.533892
1001.0,69.0,0.497142
1001.0,70.0,0.50812
1001.0,71.0,0.492925
1001.0,72.0,0.488306
1001.0,73.0,0.500346
1001.0,74.0,0.497504
1001.0,75.0,0.497265
1001.0,76.0,0.492411
1001.0,77.0,0.472355
1001.0,78.0,0.507802
1001.0,79.0,0.460622
1001.0,80.0,0.516815
1001.0,81.0,0.510367
1001.0,82.0,0.498832
1001.0,83.0,0.501962
1001.0,84.0,0.494175
1001.0,85.0,0.492843
1001.0,86.0,0.519301
1001.0,87.0,0.514913
1001.0,88.0,0.51691
1001.0,89.0,0.509323
1001.0,90.0,0.503465
1001.0,91.0,0.477835
1001.0,92.0,0.511882
1001.0,93.0,0.48229
1001.0,94.0,0.522751
1001.0,95.0,0.49637
1001.0,96.0,0.473356
1001.0,97.0,0.491173
1001.0,98.0,0.50078
1001.0,99.0,0.486798
1001.0,100.0,0.523605
1001.0,101.0,0.497783
1001.0,102.0,0.505373
1001.0,103.0,0.501416
1001.0,104.0,0.472268
1001.0,105.0,0.526948
1001.0,106.0,0.492227
1001.0,107.0,0.505176
1001.0,108.0,0.469118
1001.0,109.0,0.517136
1001.0,110.0,0.489381
1001.0,111.0,0.502465
1001.0,112.0,0.514446
1001.0,113.0,0.485313
1001.0,114.0,0.462312
1001.0,115.0,0.487445
1001.0,116.0,0.525958
1001.0,117.0,0.49077
1001.0,118.0,0.486003
1001.0,119.0,0.521542
1001.0,120.0,0.487436
1001.0,121.0,0.503998
1001.0,122.0,0.51655
1001.0,123.0,0.504481
1001.0,124.0,0.509861
1001.0,125.0,0.47966
1001.0,126.0,0.476974
1001.0,127.0,0.509996
1001.0,128.0,0.49848
1001.0,129.0,0.483159
1001.0,130.0,0.506207
1001.0,131.0,0.50275
1001.0,132.0,0.512781
1001.0,133.0,0.48091
1001.0,134.0,0.478409
1001.0,135.0,0.485381
1001.0,136.0,0.486397
1001.0,137.0,0.497632
1001.0,138.0,0.477241
1001.0,139.0,0.493964
1001.0,140.0,0.507642
1001.0,141.0,0.489511
1001.0,142.0,0.479382
1001.0,143.0,0.50729
1001.0,144.0,0.510767
1001.0,145.0,0.513357
1001.0,146.0,0.52032
1001.0,147.0,0.488422
1002.0,0.0,0.506389
1002.0,1.0,0.4866
1002.0,2.0,0.500098
1002.0,3.0,0.503199
1002.0,4.0,0.513468
1002.0,5.0,0.49976
1002.0,6.0,0.517547
1002.0,7.0,0.501861
1002.0,8.0,0.479537
1002.0,9.0,0.497024
1002.0,10.0,0.505521
1002.0,11.0,0.49824
1002.0,12.0,0.478649
1002.0,13.0,0.497878
1002.0,14.0,0.523843
1002.0,15.0,0.497692
1002.0,16.0,0.502171
1002.0,17.0,0.510903
1002.0,18.0,0.505852
1002.0,19.0,0.502913
1002.0,20.0,0.530593
1002.0,21.0,0.524389
1002.0,22.0,0.51932
1002.0,23.0,0.509129
1002.0,24.0,0.475664
1002.0,25.0,0.489046
1002.0,26.0,0.470535
1002.0,27.0,0.511902
1002.0,28.0,0.490977
1002.0,29.0,0.510481
1002.0,30.0,0.503391
1002.0,31.0,0.507071
1002.0,32.0,0.48835
1002.0,33.0,0.504445
1002.0,34.0,0.508439
1002.0,35.0,0.508637
1002.0,36.0,0.482618
1002.0,37.0,0.50139
1002.0,38.0,0.467073
1002.0,39.0,0.516499
1002.0,40.0,0.534301
1002.0,41.0,0.478133
1002.0,42.0,0.508286
1002.0,43.0,0.513497
1002.0,44.0,0.501445
1002.0,45.0,0.49662
1002.0,46.0,0.505402
1002.0,47.0,0.492765
1002.0,48.0,0.514404
1002.0,49.0,0.499439
1002.0,50.0,0.463643
1002.0,51.0,0.490031
1002.0,52.0,0.518765
1002.0,53.0,0.516823
1002.0,54.0,0.501558
1002.0,55.0,0.476225
1002.0,56.0,0.487527
1002.0,57.0,0.497769
1002.0,58.0,0.515718
1002.0,59.0,0.496082
1002.0,60.0,0.492876
1002.0,61.0,0.522796
1002.0,62.0,0.519055
1002.0,63.0,0.491265
1002.0,64.0,0.537144
1002.0,65.0,0.513947
1002.0,66.0,0.508132
1002.0,67.0,0.499428
1002.0,68.0,0.53347
1002.0,69.0,0.496985
1002.0,70.0,0.508575
1002.0,71.0,0.492324
1002.0,72.0,0.489036
1002.0,73.0,0.500028
1002.0,74.0,0.497042
1002.0,75.0,0.496504
1002.0,76.0,0.492497
1002.0,77.0,0.472438
1002.0,78.0,0.507577
1002.0,79.0,0.460529
1002.0,80.0,0.516809
1002.0,81.0,0.510257
1002.0,82.0,0.498137
1002.0,83.0,0.502071
1002.0,84.0,0.494283
1002.0,85.0,0.492698
1002.0,86.0,0.519161
1002.0,87.0,0.515644
1002.0,88.0,0.516137
1002.0,89.0,0.509472
1002.0,90.0,0.503485
1002.0,91.0,0.478195
1002.0,92.0,0.511861
1002.0,93.0,0.481913
1002.0,94.0,0.522184
1002.0,95.0,0.496389
1002.0,96.0,0.473306
1002.0,97.0,0.490685
1002.0,98.0,0.501032
1002.0,99.0,0.486819
1002.0,100.0,0.52397
1002.0,101.0,0.497844
1002.0,102.0,0.505963
1002.0,103.0,0.501802
1002.0,104.0,0.472488
1002.0,105.0,0.527058
1002.0,106.0,0.492363
1002.0,107.0,0.504332
1002.0,108.0,0.468664
1002.0,109.0,0.517225
1002.0,110.0,0.488239
1002.0,111.0,0.502125
1002.0,112.0,0.514959
1002.0,113.0,0.485825
1002.0,114.0,0.462171
1002.0,115.0,0.48714
1002.0,116.0,0.526047
1002.0,117.0,0.491683
1002.0,118.0,0.486098
1002.0,119.0,0.520972
1002.0,120.0,0.488295
1002.0,121.0,0.503454
1002.0,122.0,0.516312
1002.0,123.0,0.504522
1002.0,124.0,0.509759
1002.0,125.0,0.479414
1002.0,126.0,0.477531
1002.0,127.0,0.50976
1002.0,128.0,0.499051
1002.0,129.0,0.482271
1002.0,130.0,0.505802
1002.0,131.0,0.502606
1002.0,132.0,0.51324
1002.0,133.0,0.481084
1002.0,134.0,0.47924
1002.0,135.0,0.484459
1002.0,136.0,0.48709
1002.0,137.0,0.497607
1002.0,138.0,0.477015
1002.0,139.0,0.49453
1002.0,140.0,0.507815
1002.0,141.0,0.489149
1002.0,142.0,0.47972
1002.0,143.0,0.50758
1002.0,144.0,0.511097
1002.0,145.0,0.513518
1002.0,146.0,0.520516
1002.0,147.0,0.488273
1003.0,0.0,0.507122
1003.0,1.0,0.486422
1003.0,2.0,0.500048
1003.0,3.0,0.50345
1003.0,4.0,0.513426
1003.0,5.0,0.499853
1003.0,6.0,0.51779
1003.0,7.0,0.501704
1003.0,8.0,0.47946
1003.0,9.0,0.497012
1003.0,10.0,0.504815
1003.0,11.0,0.498799
1003.0,12.0,0.479096
1003.0,13.0,0.497857
1003.0,14.0,0.523345
1003.0,15.0,0.497365
1003.0,16.0,0.502189
1003.0,17.0,0.511156
1003.0,18.0,0.505427
1003.0,19.0,0.504211
1003.0,20.0,0.530584
1003.0,21.0,0.524605
1003.0,22.0,0.519247
1003.0,23.0,0.508974
1003.0,24.0,0.475157
1003.0,25.0,0.488793
1003.0,26.0,0.469511
1003.0,27.0,0.512188
1003.0,28.0,0.490328
1003.0,29.0,0.509619
1003.0,30.0,0.502621
1003.0,31.0,0.507402
1003.0,32.0,0.488139
1003.0,33.0,0.504332
1003.0,34.0,0.508184
1003.0,35.0,0.508564
1003.0,36.0,0.483344
1003.0,37.0,0.501019
1003.0,38.0,0.467195
1003.0,39.0,0.516189
1003.0,40.0,0.533782
1003.0,41.0,0.478526
1003.0,42.0,0.508304
1003.0,43.0,0.513465
1003.0,44.0,0.501115
1003.0,45.0,0.496651
1003.0,46.0,0.504991
1003.0,47.0,0.49275
1003.0,48.0,0.515255
1003.0,49.0,0.499619
1003.0,50.0,0.463949
1003.0,51.0,0.489602
1003.0,52.0,0.519105
1003.0,53.0,0.516421
1003.0,54.0,0.502063
1003.0,55.0,0.475201
1003.0,56.0,0.488184
1003.0,57.0,0.498335
1003.0,58.0,0.515047
1003.0,59.0,0.496312
1003.0,60.0,0.493178
1003.0,61.0,0.523835
1003.0,62.0,0.520049
1003.0,63.0,0.491637
1003.0,64.0,0.537091
1003.0,65.0,0.513702
1003.0,66.0,0.507281
1003.0,67.0,0.498703
1003.0,68.0,0.533621
1003.0,69.0,0.497227
1003.0,70.0,0.508729
1003.0,71.0,0.492612
1003.0,72.0,0.489157
1003.0,73.0,0.500454
1003.0,74.0,0.495877
1003.0,75.0,0.49548
1003.0,76.0,0.492084
1003.0,77.0,0.472459
1003.0,78.0,0.507147
1003.0,79.0,0.460069
1003.0,80.0,0.517188
1003.0,81.0,0.510684
1003.0,82.0,0.498454
1003.0,83.0,0.502282
1003.0,84.0,0.494683
1003.0,85.0,0.492479
1003.0,86.0,0.518938
1003.0,87.0,0.516018
1003.0,88.0,0.515803
1003.0,89.0,0.509303
1003.0,90.0,0.503313
1003.0,91.0,0.478862
1003.0,92.0,0.512539
1003.0,93.0,0.481706
1003.0,94.0,0.522053
1003.0,95.0,0.496724
1003.0,96.0,0.473569
1003.0,97.0,0.49063
1003.0,98.0,0.500835
1003.0,99.0,0.487029
1003.0,100.0,0.524152
1003.0,101.0,0.498412
1003.0,102.0,0.506162
1003.0,103.0,0.501524
1003.0,104.0,0.471693
1003.0,105.0,0.526627
1003.0,106.0,0.492483
1003.0,107.0,0.5045
1003.0,108.0,0.469494
1003.0,109.0,0.518089
1003.0,110.0,0.487856
1003.0,111.0,0.502267
1003.0,112.0,0.513936
1003.0,113.0,0.485748
1003.0,114.0,0.462094
1003.0,115.0,0.487285
1003.0,116.0,0.526515
1003.0,117.0,0.491926
1003.0,118.0,0.485588
1003.0,119.0,0.521253
1003.0,120.0,0.48851
1003.0,121.0,0.503464
1003.0,122.0,0.517157
1003.0,123.0,0.505567
1003.0,124.0,0.510561
1003.0,125.0,0.478984
1003.0,126.0,0.477968
1003.0,127.0,0.50997
1003.0,128.0,0.500038
1003.0,129.0,0.481616
1003.0,130.0,0.505696
1003.0,131.0,0.501709
1003.0,132.0,0.514126
1003.0,133.0,0.481062
1003.0,134.0,0.479867
1003.0,135.0,0.484834
1003.0,136.0,0.486925
1003.0,137.0,0.49848
1003.0,138.0,0.477308
1003.0,139.0,0.493859
1003.0,140.0,0.508402
1003.0,141.0,0.489693
1003.0,142.0,0.480305
1003.0,143.0,0.506954
1003.0,144.0,0.511998
1003.0,145.0,0.514286
1003.0,146.0,0.51992
1003.0,147.0,0.488676
1004.0,0.0,0.507122
1004.0,1.0,0.486984
1004.0,2.0,0.500174
1004.0,3.0,0.503253
1004.0,4.0,0.513631
1004.0,5.0,0.499574
1004.0,6.0,0.517318
1004.0,7.0,0.501342
1004.0,8.0,0.478662
1004.0,9.0,0.496756
1004.0,10.0,0.505155
1004.0,11.0,0.498746
1004.0,12.0,0.478976
1004.0,13.0,0.49807
1004.0,14.0,0.523322
1004.0,15.0,0.496714
1004.0,16.0,0.502407
1004.0,17.0,0.511635
1004.0,18.0,0.505753
1004.0,19.0,0.503985
1004.0,20.0,0.530879
1004.0,21.0,0.524739
1004.0,22.0,0.518884
1004.0,23.0,0.509141
1004.0,24.0,0.475338
1004.0,25.0,0.488831
1004.0,26.0,0.469889
1004.0,27.0,0.512481
1004.0,28.0,0.489738
1004.0,29.0,0.509146
1004.0,30.0,0.503135
1004.0,31.0,0.507875
1004.0,32.0,0.488177
1004.0,33.0,0.504048
1004.0,34.0,0.508258
1004.0,35.0,0.508637
1004.0,36.0,0.482424
1004.0,37.0,0.501729
1004.0,38.0,0.466452
1004.0,39.0,0.5165
1004.0,40.0,0.534399
1004.0,41.0,0.478639
1004.0,42.0,0.508902
1004.0,43.0,0.513466
1004.0,44.0,0.501161
1004.0,45.0,0.496698
1004.0,46.0,0.505011
1004.0,47.0,0.491875
1004.0,48.0,0.515763
1004.0,49.0,0.499729
1004.0,50.0,0.463956
1004.0,51.0,0.490334
1004.0,52.0,0.519458
1004.0,53.0,0.516643
1004.0,54.0,0.501838
1004.0,55.0,0.475204
1004.0,56.0,0.488899
1004.0,57.0,0.497891
1004.0,58.0,0.514713
1004.0,59.0,0.496069
1004.0,60.0,0.492723
1004.0,61.0,0.524092
1004.0,62.0,0.519724
1004.0,63.0,0.491606
1004.0,64.0,0.536418
1004.0,65.0,0.513457
1004.0,66.0,0.507677
1004.0,67.0,0.498424
1004.0,68.0,0.533249
1004.0,69.0,0.49701
1004.0,70.0,0.508303
1004.0,71.0,0.493581
1004.0,72.0,0.489333
1004.0,73.0,0.500434
1004.0,74.0,0.495691
1004.0,75.0,0.496561
1004.0,76.0,0.491615
1004.0,77.0,0.472346
1004.0,78.0,0.507417
1004.0,79.0,0.459109
1004.0,80.0,0.516985
1004.0,81.0,0.51025
1004.0,82.0,0.498278
1004.0,83.0,0.503294
1004.0,84.0,0.494014
1004.0,85.0,0.492437
