FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1000.0,0.0,0.507879
1000.0,1.0,0.473851
1000.0,2.0,0.482366
1000.0,3.0,0.47488
1000.0,4.0,0.498706
1000.0,5.0,0.524783
1000.0,6.0,0.477722
1000.0,7.0,0.485116
1000.0,8.0,0.504376
1000.0,9.0,0.482007
1000.0,10.0,0.50168
1000.0,11.0,0.471358
1000.0,12.0,0.484063
1000.0,13.0,0.469059
1000.0,14.0,0.476785
1000.0,15.0,0.502983
1000.0,16.0,0.53067
1000.0,17.0,0.521521
1000.0,18.0,0.538084
1000.0,19.0,0.476428
1000.0,20.0,0.510394
1000.0,21.0,0.518155
1000.0,22.0,0.496275
1000.0,23.0,0.521515
1000.0,24.0,0.501811
1000.0,25.0,0.517246
1000.0,26.0,0.506377
1000.0,27.0,0.519399
1000.0,28.0,0.496006
1000.0,29.0,0.496599
1000.0,30.0,0.53122
1000.0,31.0,0.517952
1000.0,32.0,0.465365
1000.0,33.0,0.51729
1000.0,34.0,0.475732
1000.0,35.0,0.488381
1000.0,36.0,0.471482
1000.0,37.0,0.508181
1000.0,38.0,0.480612
1000.0,39.0,0.504045
1000.0,40.0,0.50304
1000.0,41.0,0.508175
1000.0,42.0,0.498527
1000.0,43.0,0.503178
1000.0,44.0,0.496743
1000.0,45.0,0.481516
1000.0,46.0,0.484375
1000.0,47.0,0.490043
1000.0,48.0,0.488824
1000.0,49.0,0.514271
1000.0,50.0,0.490013
1000.0,51.0,0.469284
1000.0,52.0,0.524495
1000.0,53.0,0.533505
1000.0,54.0,0.51775
1000.0,55.0,0.526876
1000.0,56.0,0.502614
1000.0,57.0,0.493483
1000.0,58.0,0.500052
1000.0,59.0,0.461241
1000.0,60.0,0.48966
1000.0,61.0,0.464669
1000.0,62.0,0.522595
1000.0,63.0,0.478634
1000.0,64.0,0.512358
1000.0,65.0,0.515961
1000.0,66.0,0.524738
1000.0,67.0,0.495972
1000.0,68.0,0.51449
1000.0,69.0,0.484315
1000.0,70.0,0.496233
1000.0,71.0,0.507574
1000.0,72.0,0.512089
1000.0,73.0,0.516253
1000.0,74.0,0.473106
1000.0,75.0,0.507249
1000.0,76.0,0.510451
1000.0,77.0,0.495058
1000.0,78.0,0.522792
1000.0,79.0,0.499695
1000.0,80.0,0.475818
1000.0,81.0,0.499708
1000.0,82.0,0.495238
1000.0,83.0,0.497249
1000.0,84.0,0.507785
1000.0,85.0,0.501301
1000.0,86.0,0.49057
1000.0,87.0,0.510792
1000.0,88.0,0.494357
1000.0,89.0,0.507142
1000.0,90.0,0.494302
1000.0,91.0,0.45581
1000.0,92.0,0.494271
1000.0,93.0,0.484463
1000.0,94.0,0.512547
1000.0,95.0,0.516981
1000.0,96.0,0.505096
1000.0,97.0,0.497773
1000.0,98.0,0.488236
1000.0,99.0,0.508841
1000.0,100.0,0.491202
1000.0,101.0,0.496038
1000.0,102.0,0.498564
1000.0,103.0,0.505436
1000.0,104.0,0.503924
1000.0,105.0,0.519182
1000.0,106.0,0.511635
1000.0,107.0,0.502752
1000.0,108.0,0.486042
1000.0,109.0,0.514836
1000.0,110.0,0.486181
1000.0,111.0,0.519262
1000.0,112.0,0.502181
1000.0,113.0,0.486646
1000.0,114.0,0.509511
1000.0,115.0,0.506345
1000.0,116.0,0.498874
1000.0,117.0,0.512225
1000.0,118.0,0.497868
1000.0,119.0,0.504509
1000.0,120.0,0.468524
1000.0,121.0,0.511923
1000.0,122.0,0.496716
1000.0,123.0,0.513365
1000.0,124.0,0.506457
1000.0,125.0,0.526652
1000.0,126.0,0.497497
1000.0,127.0,0.506066
1000.0,128.0,0.495871
1000.0,129.0,0.509349
1000.0,130.0,0.520343
1000.0,131.0,0.521534
1000.0,132.0,0.503414
1000.0,133.0,0.456001
1000.0,134.0,0.505745
1000.0,135.0,0.471711
1000.0,136.0,0.491042
1000.0,137.0,0.503406
1000.0,138.0,0.498995
1000.0,139.0,0.513405
1000.0,140.0,0.513398
1000.0,141.0,0.491603
1000.0,142.0,0.503126
1000.0,143.0,0.503656
1000.0,144.0,0.521753
1000.0,145.0,0.48393
1000.0,146.0,0.514425
1000.0,147.0,0.528166
1001.0,0.0,0.507759
1001.0,1.0,0.4734
1001.0,2.0,0.481844
1001.0,3.0,0.475053
1001.0,4.0,0.497545
1001.0,5.0,0.52435
1001.0,6.0,0.478169
1001.0,7.0,0.484562
1001.0,8.0,0.504493
1001.0,9.0,0.482185
1001.0,10.0,0.500631
1001.0,11.0,0.470748
1001.0,12.0,0.484847
1001.0,13.0,0.468701
1001.0,14.0,0.476682
1001.0,15.0,0.502856
1001.0,16.0,0.530382
1001.0,17.0,0.521049
1001.0,18.0,0.538092
1001.0,19.0,0.476373
1001.0,20.0,0.509602
1001.0,21.0,0.517861
1001.0,22.0,0.496587
1001.0,23.0,0.52182
1001.0,24.0,0.502779
1001.0,25.0,0.517251
1001.0,26.0,0.506389
1001.0,27.0,0.519171
1001.0,28.0,0.495997
1001.0,29.0,0.496507
1001.0,30.0,0.531809
1001.0,31.0,0.517895
1001.0,32.0,0.465427
1001.0,33.0,0.517105
1001.0,34.0,0.47595
1001.0,35.0,0.487893
1001.0,36.0,0.472176
1001.0,37.0,0.508684
1001.0,38.0,0.481667
1001.0,39.0,0.503898
1001.0,40.0,0.502647
1001.0,41.0,0.50785
1001.0,42.0,0.499068
1001.0,43.0,0.503305
1001.0,44.0,0.497487
1001.0,45.0,0.480588
1001.0,46.0,0.484617
1001.0,47.0,0.489761
1001.0,48.0,0.488656
1001.0,49.0,0.51439
1001.0,50.0,0.490558
1001.0,51.0,0.469456
1001.0,52.0,0.524767
1001.0,53.0,0.533265
1001.0,54.0,0.51867
1001.0,55.0,0.526329
1001.0,56.0,0.502718
1001.0,57.0,0.493332
1001.0,58.0,0.4998
1001.0,59.0,0.460971
1001.0,60.0,0.490164
1001.0,61.0,0.465058
1001.0,62.0,0.523642
1001.0,63.0,0.47882
1001.0,64.0,0.513199
1001.0,65.0,0.516117
1001.0,66.0,0.525143
1001.0,67.0,0.496098
1001.0,68.0,0.514578
1001.0,69.0,0.484444
1001.0,70.0,0.495319
1001.0,71.0,0.50693
1001.0,72.0,0.51243
1001.0,73.0,0.516446
1001.0,74.0,0.472731
1001.0,75.0,0.507269
1001.0,76.0,0.510676
1001.0,77.0,0.494038
1001.0,78.0,0.522836
1001.0,79.0,0.500294
1001.0,80.0,0.474734
1001.0,81.0,0.499116
1001.0,82.0,0.494581
1001.0,83.0,0.496708
1001.0,84.0,0.50791
1001.0,85.0,0.501225
1001.0,86.0,0.491187
1001.0,87.0,0.510668
1001.0,88.0,0.494931
1001.0,89.0,0.506881
1001.0,90.0,0.493645
1001.0,91.0,0.456255
1001.0,92.0,0.494293
1001.0,93.0,0.484582
1001.0,94.0,0.512824
1001.0,95.0,0.51581
1001.0,96.0,0.505106
1001.0,97.0,0.497451
1001.0,98.0,0.488024
1001.0,99.0,0.509554
1001.0,100.0,0.490734
1001.0,101.0,0.495233
1001.0,102.0,0.498954
1001.0,103.0,0.506087
1001.0,104.0,0.503504
1001.0,105.0,0.519013
1001.0,106.0,0.51242
1001.0,107.0,0.502256
1001.0,108.0,0.486208
1001.0,109.0,0.513863
1001.0,110.0,0.486102
1001.0,111.0,0.520117
1001.0,112.0,0.501822
1001.0,113.0,0.488034
1001.0,114.0,0.509032
1001.0,115.0,0.506125
1001.0,116.0,0.49867
1001.0,117.0,0.511487
1001.0,118.0,0.497893
1001.0,119.0,0.504204
1001.0,120.0,0.468714
1001.0,121.0,0.512803
1001.0,122.0,0.49768
1001.0,123.0,0.513393
1001.0,124.0,0.506644
1001.0,125.0,0.526816
1001.0,126.0,0.49765
1001.0,127.0,0.506724
1001.0,128.0,0.49564
1001.0,129.0,0.509669
1001.0,130.0,0.521036
1001.0,131.0,0.520914
1001.0,132.0,0.502302
1001.0,133.0,0.456011
1001.0,134.0,0.506173
1001.0,135.0,0.47161
1001.0,136.0,0.490964
1001.0,137.0,0.502788
1001.0,138.0,0.498388
1001.0,139.0,0.513727
1001.0,140.0,0.51263
1001.0,141.0,0.492157
1001.0,142.0,0.503457
1001.0,143.0,0.503346
1001.0,144.0,0.52174
1001.0,145.0,0.483629
1001.0,146.0,0.514529
1001.0,147.0,0.527594
1002.0,0.0,0.507579
1002.0,1.0,0.47317
1002.0,2.0,0.481617
1002.0,3.0,0.476135
1002.0,4.0,0.498143
1002.0,5.0,0.52454
1002.0,6.0,0.477801
1002.0,7.0,0.483973
1002.0,8.0,0.504458
1002.0,9.0,0.482354
1002.0,10.0,0.500527
1002.0,11.0,0.47083
1002.0,12.0,0.484543
1002.0,13.0,0.469295
1002.0,14.0,0.476684
1002.0,15.0,0.503324
1002.0,16.0,0.530742
1002.0,17.0,0.52145
1002.0,18.0,0.538076
1002.0,19.0,0.475523
1002.0,20.0,0.509984
1002.0,21.0,0.516725
1002.0,22.0,0.49654
1002.0,23.0,0.522439
1002.0,24.0,0.501541
1002.0,25.0,0.517131
1002.0,26.0,0.507608
1002.0,27.0,0.519597
1002.0,28.0,0.495578
1002.0,29.0,0.496921
1002.0,30.0,0.531784
1002.0,31.0,0.517335
1002.0,32.0,0.465242
1002.0,33.0,0.517216
1002.0,34.0,0.475221
1002.0,35.0,0.488228
1002.0,36.0,0.472356
1002.0,37.0,0.508931
1002.0,38.0,0.481579
1002.0,39.0,0.503779
1002.0,40.0,0.501628
1002.0,41.0,0.508075
1002.0,42.0,0.498935
1002.0,43.0,0.503669
1002.0,44.0,0.497096
1002.0,45.0,0.480631
1002.0,46.0,0.484875
1002.0,47.0,0.489514
1002.0,48.0,0.489803
1002.0,49.0,0.513736
1002.0,50.0,0.49099
1002.0,51.0,0.468964
1002.0,52.0,0.52494
1002.0,53.0,0.53379
1002.0,54.0,0.519782
1002.0,55.0,0.52593
1002.0,56.0,0.502965
1002.0,57.0,0.493382
1002.0,58.0,0.499627
1002.0,59.0,0.46063
1002.0,60.0,0.490099
1002.0,61.0,0.465212
1002.0,62.0,0.523723
1002.0,63.0,0.478939
1002.0,64.0,0.513044
1002.0,65.0,0.516598
1002.0,66.0,0.526337
1002.0,67.0,0.495431
1002.0,68.0,0.514294
1002.0,69.0,0.484328
1002.0,70.0,0.495501
1002.0,71.0,0.506292
1002.0,72.0,0.51147
1002.0,73.0,0.516847
1002.0,74.0,0.472766
1002.0,75.0,0.50731
1002.0,76.0,0.510669
1002.0,77.0,0.494496
1002.0,78.0,0.522336
1002.0,79.0,0.50097
1002.0,80.0,0.475204
1002.0,81.0,0.498764
1002.0,82.0,0.494067
1002.0,83.0,0.495952
1002.0,84.0,0.507987
1002.0,85.0,0.502089
1002.0,86.0,0.491311
1002.0,87.0,0.510792
1002.0,88.0,0.494499
1002.0,89.0,0.506331
1002.0,90.0,0.492702
1002.0,91.0,0.456427
1002.0,92.0,0.494518
1002.0,93.0,0.484771
1002.0,94.0,0.512413
1002.0,95.0,0.515837
1002.0,96.0,0.505514
1002.0,97.0,0.497542
1002.0,98.0,0.487813
1002.0,99.0,0.509922
1002.0,100.0,0.49099
1002.0,101.0,0.495097
1002.0,102.0,0.498713
1002.0,103.0,0.505666
1002.0,104.0,0.503661
1002.0,105.0,0.518788
1002.0,106.0,0.512583
1002.0,107.0,0.501974
1002.0,108.0,0.486484
1002.0,109.0,0.514641
1002.0,110.0,0.48672
1002.0,111.0,0.519726
1002.0,112.0,0.501323
1002.0,113.0,0.48817
1002.0,114.0,0.508444
1002.0,115.0,0.507069
1002.0,116.0,0.499277
1002.0,117.0,0.51107
1002.0,118.0,0.497459
1002.0,119.0,0.504757
1002.0,120.0,0.468692
1002.0,121.0,0.513844
1002.0,122.0,0.49819
1002.0,123.0,0.512868
1002.0,124.0,0.506431
1002.0,125.0,0.526152
1002.0,126.0,0.49661
1002.0,127.0,0.506673
1002.0,128.0,0.495973
1002.0,129.0,0.509729
1002.0,130.0,0.520773
1002.0,131.0,0.520629
1002.0,132.0,0.502011
1002.0,133.0,0.454792
1002.0,134.0,0.506213
1002.0,135.0,0.47212
1002.0,136.0,0.491054
1002.0,137.0,0.50347
1002.0,138.0,0.497543
1002.0,139.0,0.51421
1002.0,140.0,0.511499
1002.0,141.0,0.492093
1002.0,142.0,0.504071
1002.0,143.0,0.503263
1002.0,144.0,0.521709
1002.0,145.0,0.48443
1002.0,146.0,0.514614
1002.0,147.0,0.52823
1003.0,0.0,0.508099
1003.0,1.0,0.472566
1003.0,2.0,0.481305
1003.0,3.0,0.475337
1003.0,4.0,0.497164
1003.0,5.0,0.524249
1003.0,6.0,0.477596
1003.0,7.0,0.483746
1003.0,8.0,0.503661
1003.0,9.0,0.482168
1003.0,10.0,0.500741
1003.0,11.0,0.471282
1003.0,12.0,0.485238
1003.0,13.0,0.469706
1003.0,14.0,0.477051
1003.0,15.0,0.503777
1003.0,16.0,0.531028
1003.0,17.0,0.520874
1003.0,18.0,0.537708
1003.0,19.0,0.476158
1003.0,20.0,0.510159
1003.0,21.0,0.516683
1003.0,22.0,0.496602
1003.0,23.0,0.522642
1003.0,24.0,0.502333
1003.0,25.0,0.517512
1003.0,26.0,0.507786
1003.0,27.0,0.518762
1003.0,28.0,0.495842
1003.0,29.0,0.496994
1003.0,30.0,0.531884
1003.0,31.0,0.517653
1003.0,32.0,0.465791
1003.0,33.0,0.518212
1003.0,34.0,0.474673
1003.0,35.0,0.488039
1003.0,36.0,0.472368
1003.0,37.0,0.508932
1003.0,38.0,0.482596
1003.0,39.0,0.504082
1003.0,40.0,0.501459
1003.0,41.0,0.507866
1003.0,42.0,0.499727
1003.0,43.0,0.503943
1003.0,44.0,0.496704
1003.0,45.0,0.480559
1003.0,46.0,0.485205
1003.0,47.0,0.48967
1003.0,48.0,0.490197
1003.0,49.0,0.513584
1003.0,50.0,0.491159
1003.0,51.0,0.468292
1003.0,52.0,0.525898
1003.0,53.0,0.53369
1003.0,54.0,0.519852
1003.0,55.0,0.526098
1003.0,56.0,0.502678
1003.0,57.0,0.492485
1003.0,58.0,0.499204
1003.0,59.0,0.460893
1003.0,60.0,0.491059
1003.0,61.0,0.465487
1003.0,62.0,0.524277
1003.0,63.0,0.479017
1003.0,64.0,0.512702
1003.0,65.0,0.516846
1003.0,66.0,0.527112
1003.0,67.0,0.496039
1003.0,68.0,0.514185
1003.0,69.0,0.48376
1003.0,70.0,0.495653
1003.0,71.0,0.507139
1003.0,72.0,0.511267
1003.0,73.0,0.516337
1003.0,74.0,0.472486
1003.0,75.0,0.506741
1003.0,76.0,0.511067
1003.0,77.0,0.49458
1003.0,78.0,0.522724
1003.0,79.0,0.499676
1003.0,80.0,0.475184
1003.0,81.0,0.499357
1003.0,82.0,0.493986
1003.0,83.0,0.496996
1003.0,84.0,0.507564
1003.0,85.0,0.501259
1003.0,86.0,0.49096
1003.0,87.0,0.511025
1003.0,88.0,0.494161
1003.0,89.0,0.505848
1003.0,90.0,0.492814
1003.0,91.0,0.456111
1003.0,92.0,0.495003
1003.0,93.0,0.485312
1003.0,94.0,0.512608
1003.0,95.0,0.515551
1003.0,96.0,0.505604
1003.0,97.0,0.497505
1003.0,98.0,0.487227
1003.0,99.0,0.509458
1003.0,100.0,0.490567
1003.0,101.0,0.49534
1003.0,102.0,0.49959
1003.0,103.0,0.505532
1003.0,104.0,0.503723
1003.0,105.0,0.51766
1003.0,106.0,0.513129
1003.0,107.0,0.50258
1003.0,108.0,0.485859
1003.0,109.0,0.514593
1003.0,110.0,0.487302
1003.0,111.0,0.519659
1003.0,112.0,0.501191
1003.0,113.0,0.48767
1003.0,114.0,0.507204
1003.0,115.0,0.506652
1003.0,116.0,0.499796
1003.0,117.0,0.51185
1003.0,118.0,0.496882
1003.0,119.0,0.504377
1003.0,120.0,0.46859
1003.0,121.0,0.513605
1003.0,122.0,0.497653
1003.0,123.0,0.512385
1003.0,124.0,0.507302
1003.0,125.0,0.526318
1003.0,126.0,0.495741
1003.0,127.0,0.506665
1003.0,128.0,0.495869
1003.0,129.0,0.509975
1003.0,130.0,0.520167
1003.0,131.0,0.520394
1003.0,132.0,0.502749
1003.0,133.0,0.453984
1003.0,134.0,0.505681
1003.0,135.0,0.471743
1003.0,136.0,0.490805
1003.0,137.0,0.503054
1003.0,138.0,0.497732
1003.0,139.0,0.514799
1003.0,140.0,0.510943
1003.0,141.0,0.491813
1003.0,142.0,0.504023
1003.0,143.0,0.50243
1003.0,144.0,0.520886
1003.0,145.0,0.484059
1003.0,146.0,0.514449
1003.0,147.0,0.528021
1004.0,0.0,0.507205
1004.0,1.0,0.472933
1004.0,2.0,0.481636
1004.0,3.0,0.475736
1004.0,4.0,0.497189
1004.0,5.0,0.524491
1004.0,6.0,0.477066
1004.0,7.0,0.483908
1004.0,8.0,0.503753
1004.0,9.0,0.483202
1004.0,10.0,0.500475
1004.0,11.0,0.472137
1004.0,12.0,0.485597
1004.0,13.0,0.470186
1004.0,14.0,0.477134
1004.0,15.0,0.504179
1004.0,16.0,0.531911
1004.0,17.0,0.520368
1004.0,18.0,0.537647
1004.0,19.0,0.475679
1004.0,20.0,0.509772
1004.0,21.0,0.516692
1004.0,22.0,0.49649
1004.0,23.0,0.523352
1004.0,24.0,0.50183
1004.0,25.0,0.517025
1004.0,26.0,0.507516
1004.0,27.0,0.519133
1004.0,28.0,0.496027
1004.0,29.0,0.496229
1004.0,30.0,0.531634
1004.0,31.0,0.516962
1004.0,32.0,0.466034
1004.0,33.0,0.518602
1004.0,34.0,0.47463
1004.0,35.0,0.487524
1004.0,36.0,0.472407
1004.0,37.0,0.508845
1004.0,38.0,0.48304
1004.0,39.0,0.503937
1004.0,40.0,0.502282
1004.0,41.0,0.508127
1004.0,42.0,0.499346
1004.0,43.0,0.50303
1004.0,44.0,0.496828
1004.0,45.0,0.481189
1004.0,46.0,0.485036
1004.0,47.0,0.490307
1004.0,48.0,0.490287
1004.0,49.0,0.514526
1004.0,50.0,0.490956
1004.0,51.0,0.467576
1004.0,52.0,0.526272
1004.0,53.0,0.53301
1004.0,54.0,0.51977
1004.0,55.0,0.526183
1004.0,56.0,0.501793
1004.0,57.0,0.491692
1004.0,58.0,0.498171
1004.0,59.0,0.460522
1004.0,60.0,0.49078
1004.0,61.0,0.465414
1004.0,62.0,0.523708
1004.0,63.0,0.4788
1004.0,64.0,0.512123
1004.0,65.0,0.517147
1004.0,66.0,0.527941
1004.0,67.0,0.49584
1004.0,68.0,0.514657
1004.0,69.0,0.483782
1004.0,70.0,0.495465
1004.0,71.0,0.507482
1004.0,72.0,0.511413
1004.0,73.0,0.516631
1004.0,74.0,0.472875
1004.0,75.0,0.506881
1004.0,76.0,0.511564
1004.0,77.0,0.494583
1004.0,78.0,0.522553
1004.0,79.0,0.499588
1004.0,80.0,0.475137
1004.0,81.0,0.499147
1004.0,82.0,0.494105
1004.0,83.0,0.496762
1004.0,84.0,0.507563
1004.0,85.0,0.501748
