FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1000.0,0.0,0.519257
1000.0,1.0,0.524593
1000.0,2.0,0.53641
1000.0,3.0,0.529347
1000.0,4.0,0.503127
1000.0,5.0,0.489772
1000.0,6.0,0.497483
1000.0,7.0,0.510811
1000.0,8.0,0.539382
1000.0,9.0,0.49518
1000.0,10.0,0.511278
1000.0,11.0,0.525124
1000.0,12.0,0.486159
1000.0,13.0,0.512112
1000.0,14.0,0.471431
1000.0,15.0,0.468096
1000.0,16.0,0.489978
1000.0,17.0,0.507085
1000.0,18.0,0.48256
1000.0,19.0,0.515166
1000.0,20.0,0.498698
1000.0,21.0,0.49114
1000.0,22.0,0.500994
1000.0,23.0,0.478859
1000.0,24.0,0.494332
1000.0,25.0,0.482668
1000.0,26.0,0.476965
1000.0,27.0,0.511286
1000.0,28.0,0.50666
1000.0,29.0,0.508314
1000.0,30.0,0.482911
1000.0,31.0,0.518668
1000.0,32.0,0.51461
1000.0,33.0,0.486468
1000.0,34.0,0.477839
1000.0,35.0,0.494715
1000.0,36.0,0.519505
1000.0,37.0,0.509822
1000.0,38.0,0.492765
1000.0,39.0,0.49775
1000.0,40.0,0.478058
1000.0,41.0,0.51093
1000.0,42.0,0.520581
1000.0,43.0,0.492337
1000.0,44.0,0.486301
1000.0,45.0,0.513531
1000.0,46.0,0.472804
1000.0,47.0,0.485238
1000.0,48.0,0.511214
1000.0,49.0,0.522698
1000.0,50.0,0.491773
1000.0,51.0,0.528905
1000.0,52.0,0.484132
1000.0,53.0,0.489084
1000.0,54.0,0.49994
1000.0,55.0,0.513855
1000.0,56.0,0.485877
1000.0,57.0,0.495247
1000.0,58.0,0.516892
1000.0,59.0,0.48795
1000.0,60.0,0.502342
1000.0,61.0,0.484119
1000.0,62.0,0.481395
1000.0,63.0,0.509714
1000.0,64.0,0.514672
1000.0,65.0,0.506216
1000.0,66.0,0.511035
1000.0,67.0,0.506062
1000.0,68.0,0.48497
1000.0,69.0,0.510758
1000.0,70.0,0.506405
1000.0,71.0,0.506313
1000.0,72.0,0.498166
1000.0,73.0,0.487786
1000.0,74.0,0.518366
1000.0,75.0,0.522484
1000.0,76.0,0.524249
1000.0,77.0,0.48318
1000.0,78.0,0.488145
1000.0,79.0,0.506338
1000.0,80.0,0.519827
1000.0,81.0,0.502603
1000.0,82.0,0.497029
1000.0,83.0,0.504696
1000.0,84.0,0.479958
1000.0,85.0,0.482824
1000.0,86.0,0.509463
1000.0,87.0,0.501591
1000.0,88.0,0.503814
1000.0,89.0,0.491396
1000.0,90.0,0.524194
1000.0,91.0,0.510565
1000.0,92.0,0.505144
1000.0,93.0,0.492213
1000.0,94.0,0.476744
1000.0,95.0,0.491538
1000.0,96.0,0.487109
1000.0,97.0,0.506403
1000.0,98.0,0.488933
1000.0,99.0,0.510431
1000.0,100.0,0.512271
1000.0,101.0,0.499883
1000.0,102.0,0.474923
1000.0,103.0,0.517549
1000.0,104.0,0.505282
1000.0,105.0,0.500616
1000.0,106.0,0.52501
1000.0,107.0,0.487974
1000.0,108.0,0.506245
1000.0,109.0,0.490935
1000.0,110.0,0.493395
1000.0,111.0,0.507356
1000.0,112.0,0.498092
1000.0,113.0,0.499235
1000.0,114.0,0.484419
1000.0,115.0,0.510572
1000.0,116.0,0.492437
1000.0,117.0,0.499059
1000.0,118.0,0.523723
1000.0,119.0,0.488813
1000.0,120.0,0.521606
1000.0,121.0,0.478036
1000.0,122.0,0.492571
1000.0,123.0,0.501534
1000.0,124.0,0.478375
1000.0,125.0,0.504415
1000.0,126.0,0.51459
1000.0,127.0,0.496319
1000.0,128.0,0.498415
1000.0,129.0,0.489983
1000.0,130.0,0.513298
1000.0,131.0,0.50354
1000.0,132.0,0.496635
1000.0,133.0,0.527464
1000.0,134.0,0.521245
1000.0,135.0,0.530339
1000.0,136.0,0.504548
1000.0,137.0,0.477459
1000.0,138.0,0.464499
1000.0,139.0,0.478916
1000.0,140.0,0.477763
1000.0,141.0,0.497779
1000.0,142.0,0.497
1000.0,143.0,0.516571
1000.0,144.0,0.484262
1000.0,145.0,0.492003
1000.0,146.0,0.513666
1000.0,147.0,0.52074
1001.0,0.0,0.51936
1001.0,1.0,0.524839
1001.0,2.0,0.535771
1001.0,3.0,0.528418
1001.0,4.0,0.503549
1001.0,5.0,0.489467
1001.0,6.0,0.497546
1001.0,7.0,0.50998
1001.0,8.0,0.539445
1001.0,9.0,0.495434
1001.0,10.0,0.5111
1001.0,11.0,0.524478
1001.0,12.0,0.485508
1001.0,13.0,0.51216
1001.0,14.0,0.471478
1001.0,15.0,0.468799
1001.0,16.0,0.490074
1001.0,17.0,0.507923
1001.0,18.0,0.483128
1001.0,19.0,0.51494
1001.0,20.0,0.498706
1001.0,21.0,0.490787
1001.0,22.0,0.500235
1001.0,23.0,0.478685
1001.0,24.0,0.494369
1001.0,25.0,0.482159
1001.0,26.0,0.477661
1001.0,27.0,0.510764
1001.0,28.0,0.506247
1001.0,29.0,0.508182
1001.0,30.0,0.48324
1001.0,31.0,0.518669
1001.0,32.0,0.514202
1001.0,33.0,0.486696
1001.0,34.0,0.477509
1001.0,35.0,0.494141
1001.0,36.0,0.519394
1001.0,37.0,0.509745
1001.0,38.0,0.492217
1001.0,39.0,0.498428
1001.0,40.0,0.478182
1001.0,41.0,0.510632
1001.0,42.0,0.521136
1001.0,43.0,0.49247
1001.0,44.0,0.486626
1001.0,45.0,0.514047
1001.0,46.0,0.472981
1001.0,47.0,0.485927
1001.0,48.0,0.510538
1001.0,49.0,0.523586
1001.0,50.0,0.491199
1001.0,51.0,0.528097
1001.0,52.0,0.484016
1001.0,53.0,0.488846
1001.0,54.0,0.500384
1001.0,55.0,0.51409
1001.0,56.0,0.485655
1001.0,57.0,0.49526
1001.0,58.0,0.51685
1001.0,59.0,0.488968
1001.0,60.0,0.502761
1001.0,61.0,0.484117
1001.0,62.0,0.481322
1001.0,63.0,0.510192
1001.0,64.0,0.514645
1001.0,65.0,0.506814
1001.0,66.0,0.511553
1001.0,67.0,0.50623
1001.0,68.0,0.484743
1001.0,69.0,0.510443
1001.0,70.0,0.506073
1001.0,71.0,0.506222
1001.0,72.0,0.498725
1001.0,73.0,0.488222
1001.0,74.0,0.518289
1001.0,75.0,0.523594
1001.0,76.0,0.524176
1001.0,77.0,0.483711
1001.0,78.0,0.488303
1001.0,79.0,0.505608
1001.0,80.0,0.519957
1001.0,81.0,0.502197
1001.0,82.0,0.496349
1001.0,83.0,0.504797
1001.0,84.0,0.479601
1001.0,85.0,0.483077
1001.0,86.0,0.508505
1001.0,87.0,0.501296
1001.0,88.0,0.503932
1001.0,89.0,0.490439
1001.0,90.0,0.525093
1001.0,91.0,0.510726
1001.0,92.0,0.505013
1001.0,93.0,0.491459
1001.0,94.0,0.47672
1001.0,95.0,0.491084
1001.0,96.0,0.487513
1001.0,97.0,0.507077
1001.0,98.0,0.488864
1001.0,99.0,0.511152
1001.0,100.0,0.513318
1001.0,101.0,0.499771
1001.0,102.0,0.474535
1001.0,103.0,0.5166
1001.0,104.0,0.505892
1001.0,105.0,0.500988
1001.0,106.0,0.525276
1001.0,107.0,0.487117
1001.0,108.0,0.505474
1001.0,109.0,0.491421
1001.0,110.0,0.492411
1001.0,111.0,0.507526
1001.0,112.0,0.498334
1001.0,113.0,0.499032
1001.0,114.0,0.484319
1001.0,115.0,0.510297
1001.0,116.0,0.492348
1001.0,117.0,0.499483
1001.0,118.0,0.523193
1001.0,119.0,0.488833
1001.0,120.0,0.521334
1001.0,121.0,0.477722
1001.0,122.0,0.492858
1001.0,123.0,0.501089
1001.0,124.0,0.478264
1001.0,125.0,0.504855
1001.0,126.0,0.514702
1001.0,127.0,0.496683
1001.0,128.0,0.498379
1001.0,129.0,0.490328
1001.0,130.0,0.512243
1001.0,131.0,0.502918
1001.0,132.0,0.496659
1001.0,133.0,0.5268
1001.0,134.0,0.521547
1001.0,135.0,0.530286
1001.0,136.0,0.504672
1001.0,137.0,0.477957
1001.0,138.0,0.463584
1001.0,139.0,0.479178
1001.0,140.0,0.477888
1001.0,141.0,0.497846
1001.0,142.0,0.496955
1001.0,143.0,0.517407
1001.0,144.0,0.484499
1001.0,145.0,0.492131
1001.0,146.0,0.51435
1001.0,147.0,0.521112
1002.0,0.0,0.519194
1002.0,1.0,0.525702
1002.0,2.0,0.536094
1002.0,3.0,0.528493
1002.0,4.0,0.503564
1002.0,5.0,0.489182
1002.0,6.0,0.49763
1002.0,7.0,0.509737
1002.0,8.0,0.539801
1002.0,9.0,0.495125
1002.0,10.0,0.510066
1002.0,11.0,0.524372
1002.0,12.0,0.486815
1002.0,13.0,0.511672
1002.0,14.0,0.471262
1002.0,15.0,0.468966
1002.0,16.0,0.490562
1002.0,17.0,0.507635
1002.0,18.0,0.482459
1002.0,19.0,0.514844
1002.0,20.0,0.498339
1002.0,21.0,0.490231
1002.0,22.0,0.500501
1002.0,23.0,0.479245
1002.0,24.0,0.49451
1002.0,25.0,0.480841
1002.0,26.0,0.477548
1002.0,27.0,0.51218
1002.0,28.0,0.506596
1002.0,29.0,0.507947
1002.0,30.0,0.4834
1002.0,31.0,0.519536
1002.0,32.0,0.514093
1002.0,33.0,0.488158
1002.0,34.0,0.476607
1002.0,35.0,0.493592
1002.0,36.0,0.519578
1002.0,37.0,0.510172
1002.0,38.0,0.492842
1002.0,39.0,0.498611
1002.0,40.0,0.478408
1002.0,41.0,0.510787
1002.0,42.0,0.521862
1002.0,43.0,0.492643
1002.0,44.0,0.486332
1002.0,45.0,0.513776
1002.0,46.0,0.473478
1002.0,47.0,0.486537
1002.0,48.0,0.510635
1002.0,49.0,0.52397
1002.0,50.0,0.490836
1002.0,51.0,0.528284
1002.0,52.0,0.483778
1002.0,53.0,0.489231
1002.0,54.0,0.501191
1002.0,55.0,0.514487
1002.0,56.0,0.484958
1002.0,57.0,0.495353
1002.0,58.0,0.517157
1002.0,59.0,0.489116
1002.0,60.0,0.503735
1002.0,61.0,0.483547
1002.0,62.0,0.482228
1002.0,63.0,0.511147
1002.0,64.0,0.514901
1002.0,65.0,0.506731
1002.0,66.0,0.511292
1002.0,67.0,0.50643
1002.0,68.0,0.484308
1002.0,69.0,0.510725
1002.0,70.0,0.505992
1002.0,71.0,0.506242
1002.0,72.0,0.498677
1002.0,73.0,0.48854
1002.0,74.0,0.51905
1002.0,75.0,0.522207
1002.0,76.0,0.524298
1002.0,77.0,0.484048
1002.0,78.0,0.488776
1002.0,79.0,0.505099
1002.0,80.0,0.519817
1002.0,81.0,0.502012
1002.0,82.0,0.49677
1002.0,83.0,0.504297
1002.0,84.0,0.48027
1002.0,85.0,0.483023
1002.0,86.0,0.508429
1002.0,87.0,0.5008
1002.0,88.0,0.504395
1002.0,89.0,0.489924
1002.0,90.0,0.525247
1002.0,91.0,0.511312
1002.0,92.0,0.50537
1002.0,93.0,0.492139
1002.0,94.0,0.476742
1002.0,95.0,0.490999
1002.0,96.0,0.487754
1002.0,97.0,0.506869
1002.0,98.0,0.487852
1002.0,99.0,0.511032
1002.0,100.0,0.513545
1002.0,101.0,0.499839
1002.0,102.0,0.474062
1002.0,103.0,0.516558
1002.0,104.0,0.505668
1002.0,105.0,0.501406
1002.0,106.0,0.525366
1002.0,107.0,0.486748
1002.0,108.0,0.505104
1002.0,109.0,0.491313
1002.0,110.0,0.491467
1002.0,111.0,0.506277
1002.0,112.0,0.498839
1002.0,113.0,0.500211
1002.0,114.0,0.484491
1002.0,115.0,0.510099
1002.0,116.0,0.491858
1002.0,117.0,0.499675
1002.0,118.0,0.522703
1002.0,119.0,0.489576
1002.0,120.0,0.521099
1002.0,121.0,0.477253
1002.0,122.0,0.493172
1002.0,123.0,0.501097
1002.0,124.0,0.478778
1002.0,125.0,0.504345
1002.0,126.0,0.515097
1002.0,127.0,0.496977
1002.0,128.0,0.498378
1002.0,129.0,0.490198
1002.0,130.0,0.511814
1002.0,131.0,0.503221
1002.0,132.0,0.496433
1002.0,133.0,0.527332
1002.0,134.0,0.521595
1002.0,135.0,0.529684
1002.0,136.0,0.50514
1002.0,137.0,0.477522
1002.0,138.0,0.464035
1002.0,139.0,0.479209
1002.0,140.0,0.47849
1002.0,141.0,0.496913
1002.0,142.0,0.496976
1002.0,143.0,0.517252
1002.0,144.0,0.483764
1002.0,145.0,0.492152
1002.0,146.0,0.51419
1002.0,147.0,0.521246
1003.0,0.0,0.519286
1003.0,1.0,0.526186
1003.0,2.0,0.535459
1003.0,3.0,0.527598
1003.0,4.0,0.503915
1003.0,5.0,0.489062
1003.0,6.0,0.498594
1003.0,7.0,0.509571
1003.0,8.0,0.539895
1003.0,9.0,0.49512
1003.0,10.0,0.509826
1003.0,11.0,0.523968
1003.0,12.0,0.486844
1003.0,13.0,0.51126
1003.0,14.0,0.471695
1003.0,15.0,0.469888
1003.0,16.0,0.49094
1003.0,17.0,0.507312
1003.0,18.0,0.481638
1003.0,19.0,0.514916
1003.0,20.0,0.499184
1003.0,21.0,0.490338
1003.0,22.0,0.500539
1003.0,23.0,0.47838
1003.0,24.0,0.494878
1003.0,25.0,0.48072
1003.0,26.0,0.476346
1003.0,27.0,0.511916
1003.0,28.0,0.506346
1003.0,29.0,0.507743
1003.0,30.0,0.484502
1003.0,31.0,0.518526
1003.0,32.0,0.51309
1003.0,33.0,0.488694
1003.0,34.0,0.476216
1003.0,35.0,0.493447
1003.0,36.0,0.519207
1003.0,37.0,0.509781
1003.0,38.0,0.491535
1003.0,39.0,0.498877
1003.0,40.0,0.478136
1003.0,41.0,0.511071
1003.0,42.0,0.521196
1003.0,43.0,0.492006
1003.0,44.0,0.487133
1003.0,45.0,0.514104
1003.0,46.0,0.47302
1003.0,47.0,0.486425
1003.0,48.0,0.510517
1003.0,49.0,0.524059
1003.0,50.0,0.490831
1003.0,51.0,0.528949
1003.0,52.0,0.48437
1003.0,53.0,0.489736
1003.0,54.0,0.501771
1003.0,55.0,0.51445
1003.0,56.0,0.483958
1003.0,57.0,0.495467
1003.0,58.0,0.517132
1003.0,59.0,0.48995
1003.0,60.0,0.503885
1003.0,61.0,0.483616
1003.0,62.0,0.482114
1003.0,63.0,0.511568
1003.0,64.0,0.514691
1003.0,65.0,0.507304
1003.0,66.0,0.511505
1003.0,67.0,0.506303
1003.0,68.0,0.484632
1003.0,69.0,0.511487
1003.0,70.0,0.506807
1003.0,71.0,0.506561
1003.0,72.0,0.49964
1003.0,73.0,0.489371
1003.0,74.0,0.518047
1003.0,75.0,0.522005
1003.0,76.0,0.525668
1003.0,77.0,0.483816
1003.0,78.0,0.489324
1003.0,79.0,0.505518
1003.0,80.0,0.521175
1003.0,81.0,0.501656
1003.0,82.0,0.496929
1003.0,83.0,0.503897
1003.0,84.0,0.480489
1003.0,85.0,0.48285
1003.0,86.0,0.50886
1003.0,87.0,0.500795
1003.0,88.0,0.504589
1003.0,89.0,0.490131
1003.0,90.0,0.525709
1003.0,91.0,0.511873
1003.0,92.0,0.505877
1003.0,93.0,0.491828
1003.0,94.0,0.476617
1003.0,95.0,0.490429
1003.0,96.0,0.488396
1003.0,97.0,0.506302
1003.0,98.0,0.487494
1003.0,99.0,0.510017
1003.0,100.0,0.514443
1003.0,101.0,0.500177
1003.0,102.0,0.47418
1003.0,103.0,0.517086
1003.0,104.0,0.505864
1003.0,105.0,0.500722
1003.0,106.0,0.525414
1003.0,107.0,0.486767
1003.0,108.0,0.504594
1003.0,109.0,0.491147
1003.0,110.0,0.491023
1003.0,111.0,0.506303
1003.0,112.0,0.498034
1003.0,113.0,0.500054
1003.0,114.0,0.484107
1003.0,115.0,0.509728
1003.0,116.0,0.492205
1003.0,117.0,0.500028
1003.0,118.0,0.522538
1003.0,119.0,0.48898
1003.0,120.0,0.52106
1003.0,121.0,0.477712
1003.0,122.0,0.492736
1003.0,123.0,0.502742
1003.0,124.0,0.479059
1003.0,125.0,0.505464
1003.0,126.0,0.514413
1003.0,127.0,0.497439
1003.0,128.0,0.498207
1003.0,129.0,0.489711
1003.0,130.0,0.51203
1003.0,131.0,0.503298
1003.0,132.0,0.496311
1003.0,133.0,0.527534
1003.0,134.0,0.522256
1003.0,135.0,0.528943
1003.0,136.0,0.504759
1003.0,137.0,0.477824
1003.0,138.0,0.463777
1003.0,139.0,0.478298
1003.0,140.0,0.478034
1003.0,141.0,0.496614
1003.0,142.0,0.496616
1003.0,143.0,0.517799
1003.0,144.0,0.483803
1003.0,145.0,0.491001
1003.0,146.0,0.514505
1003.0,147.0,0.521931
1004.0,0.0,0.518949
1004.0,1.0,0.5269
1004.0,2.0,0.535155
1004.0,3.0,0.527325
1004.0,4.0,0.504843
1004.0,5.0,0.489664
1004.0,6.0,0.498259
1004.0,7.0,0.509626
1004.0,8.0,0.540633
1004.0,9.0,0.495565
1004.0,10.0,0.510036
1004.0,11.0,0.52398
1004.0,12.0,0.488282
1004.0,13.0,0.510321
1004.0,14.0,0.472133
1004.0,15.0,0.470606
1004.0,16.0,0.491045
1004.0,17.0,0.50759
1004.0,18.0,0.481339
1004.0,19.0,0.515331
1004.0,20.0,0.499067
1004.0,21.0,0.490786
1004.0,22.0,0.500957
1004.0,23.0,0.47863
1004.0,24.0,0.494935
1004.0,25.0,0.480649
1004.0,26.0,0.476724
1004.0,27.0,0.511797
1004.0,28.0,0.507254
1004.0,29.0,0.508031
1004.0,30.0,0.484713
1004.0,31.0,0.518681
1004.0,32.0,0.513399
1004.0,33.0,0.488146
1004.0,34.0,0.476088
1004.0,35.0,0.49321
1004.0,36.0,0.519831
1004.0,37.0,0.509554
1004.0,38.0,0.491283
1004.0,39.0,0.498641
1004.0,40.0,0.477918
1004.0,41.0,0.511114
1004.0,42.0,0.522189
1004.0,43.0,0.492193
1004.0,44.0,0.48782
1004.0,45.0,0.513857
1004.0,46.0,0.47374
1004.0,47.0,0.486167
1004.0,48.0,0.51076
1004.0,49.0,0.52354
1004.0,50.0,0.491251
1004.0,51.0,0.528144
1004.0,52.0,0.484749
1004.0,53.0,0.489028
1004.0,54.0,0.501777
1004.0,55.0,0.513829
1004.0,56.0,0.483868
1004.0,57.0,0.495572
1004.0,58.0,0.516814
1004.0,59.0,0.489108
1004.0,60.0,0.504429
1004.0,61.0,0.485198
1004.0,62.0,0.481791
1004.0,63.0,0.510803
1004.0,64.0,0.514675
1004.0,65.0,0.507968
1004.0,66.0,0.511668
1004.0,67.0,0.506543
1004.0,68.0,0.485629
1004.0,69.0,0.510997
1004.0,70.0,0.506757
1004.0,71.0,0.506618
1004.0,72.0,0.500107
1004.0,73.0,0.48935
1004.0,74.0,0.518812
1004.0,75.0,0.522387
1004.0,76.0,0.525964
1004.0,77.0,0.483456
1004.0,78.0,0.48917
1004.0,79.0,0.505069
1004.0,80.0,0.521434
1004.0,81.0,0.502413
1004.0,82.0,0.497161
1004.0,83.0,0.503483
1004.0,84.0,0.480097
1004.0,85.0,0.482498
