FREQUENCIES 
Gen,mut_id,mut_freq
1.0,0.0,0.5
1.0,1.0,0.5
1.0,2.0,0.5
1.0,3.0,0.5
1.0,4.0,0.5
1.0,5.0,0.5
1.0,6.0,0.5
1.0,7.0,0.5
1.0,8.0,0.5
1.0,9.0,0.5
1.0,10.0,0.5
1.0,11.0,0.5
1.0,12.0,0.5
1.0,13.0,0.5
1.0,14.0,0.5
1.0,15.0,0.5
1.0,16.0,0.5
1.0,17.0,0.5
1.0,18.0,0.5
1.0,19.0,0.5
1.0,20.0,0.5
1.0,21.0,0.5
1.0,22.0,0.5
1.0,23.0,0.5
1.0,24.0,0.5
1.0,25.0,0.5
1.0,26.0,0.5
1.0,27.0,0.5
1.0,28.0,0.5
1.0,29.0,0.5
1.0,30.0,0.5
1.0,31.0,0.5
1.0,32.0,0.5
1.0,33.0,0.5
1.0,34.0,0.5
1.0,35.0,0.5
1.0,36.0,0.5
1.0,37.0,0.5
1.0,38.0,0.5
1.0,39.0,0.5
1.0,40.0,0.5
1.0,41.0,0.5
1.0,42.0,0.5
1.0,43.0,0.5
1.0,44.0,0.5
1.0,45.0,0.5
1.0,46.0,0.5
1.0,47.0,0.5
1.0,48.0,0.5
1.0,49.0,0.5
1.0,50.0,0.5
1.0,51.0,0.5
1.0,52.0,0.5
1.0,53.0,0.5
1.0,54.0,0.5
1.0,55.0,0.5
1.0,56.0,0.5
1.0,57.0,0.5
1.0,58.0,0.5
1.0,59.0,0.5
1.0,60.0,0.5
1.0,61.0,0.5
1.0,62.0,0.5
1.0,63.0,0.5
1.0,64.0,0.5
1.0,65.0,0.5
1.0,66.0,0.5
1.0,67.0,0.5
1.0,68.0,0.5
1.0,69.0,0.5
1.0,70.0,0.5
1.0,71.0,0.5
1.0,72.0,0.5
1.0,73.0,0.5
1.0,74.0,0.5
1.0,75.0,0.5
1.0,76.0,0.5
1.0,77.0,0.5
1.0,78.0,0.5
1.0,79.0,0.5
1.0,80.0,0.5
1.0,81.0,0.5
1.0,82.0,0.5
1.0,83.0,0.5
1.0,84.0,0.5
1.0,85.0,0.5
1.0,86.0,0.5
1.0,87.0,0.5
1.0,88.0,0.5
1.0,89.0,0.5
1.0,90.0,0.5
1.0,91.0,0.5
1.0,92.0,0.5
1.0,93.0,0.5
1.0,94.0,0.5
1.0,95.0,0.5
1.0,96.0,0.5
1.0,97.0,0.5
1.0,98.0,0.5
1.0,99.0,0.5
1.0,100.0,0.5
1.0,101.0,0.5
1.0,102.0,0.5
1.0,103.0,0.5
1.0,104.0,0.5
1.0,105.0,0.5
1.0,106.0,0.5
1.0,107.0,0.5
1.0,108.0,0.5
1.0,109.0,0.5
1.0,110.0,0.5
1.0,111.0,0.5
1.0,112.0,0.5
1.0,113.0,0.5
1.0,114.0,0.5
1.0,115.0,0.5
1.0,116.0,0.5
1.0,117.0,0.5
1.0,118.0,0.5
1.0,119.0,0.5
1.0,120.0,0.5
1.0,121.0,0.5
1.0,122.0,0.5
1.0,123.0,0.5
1.0,124.0,0.5
1.0,125.0,0.5
1.0,126.0,0.5
1.0,127.0,0.5
1.0,128.0,0.5
1.0,129.0,0.5
1.0,130.0,0.5
1.0,131.0,0.5
1.0,132.0,0.5
1.0,133.0,0.5
1.0,134.0,0.5
1.0,135.0,0.5
1.0,136.0,0.5
1.0,137.0,0.5
1.0,138.0,0.5
1.0,139.0,0.5
1.0,140.0,0.5
1.0,141.0,0.5
1.0,142.0,0.5
1.0,143.0,0.5
1.0,144.0,0.5
1.0,145.0,0.5
1.0,146.0,0.5
1.0,147.0,0.5
1000.0,0.0,0.511054
1000.0,1.0,0.544009
1000.0,2.0,0.480346
1000.0,3.0,0.490842
1000.0,4.0,0.516572
1000.0,5.0,0.497499
1000.0,6.0,0.477115
1000.0,7.0,0.494565
1000.0,8.0,0.525031
1000.0,9.0,0.534198
1000.0,10.0,0.498319
1000.0,11.0,0.502964
1000.0,12.0,0.506744
1000.0,13.0,0.480008
1000.0,14.0,0.500664
1000.0,15.0,0.478537
1000.0,16.0,0.48883
1000.0,17.0,0.494086
1000.0,18.0,0.489186
1000.0,19.0,0.520965
1000.0,20.0,0.504915
1000.0,21.0,0.500704
1000.0,22.0,0.520256
1000.0,23.0,0.497263
1000.0,24.0,0.509452
1000.0,25.0,0.507216
1000.0,26.0,0.510829
1000.0,27.0,0.497972
1000.0,28.0,0.482726
1000.0,29.0,0.497256
1000.0,30.0,0.507548
1000.0,31.0,0.486547
1000.0,32.0,0.501855
1000.0,33.0,0.50086
1000.0,34.0,0.487122
1000.0,35.0,0.505471
1000.0,36.0,0.501158
1000.0,37.0,0.503798
1000.0,38.0,0.521576
1000.0,39.0,0.491627
1000.0,40.0,0.502735
1000.0,41.0,0.520717
1000.0,42.0,0.49609
1000.0,43.0,0.48464
1000.0,44.0,0.476637
1000.0,45.0,0.499434
1000.0,46.0,0.51982
1000.0,47.0,0.497377
1000.0,48.0,0.499364
1000.0,49.0,0.480015
1000.0,50.0,0.473355
1000.0,51.0,0.51248
1000.0,52.0,0.512241
1000.0,53.0,0.502138
1000.0,54.0,0.483984
1000.0,55.0,0.514407
1000.0,56.0,0.483044
1000.0,57.0,0.472601
1000.0,58.0,0.495805
1000.0,59.0,0.495862
1000.0,60.0,0.491577
1000.0,61.0,0.500953
1000.0,62.0,0.524104
1000.0,63.0,0.52255
1000.0,64.0,0.485001
1000.0,65.0,0.48782
1000.0,66.0,0.513191
1000.0,67.0,0.502962
1000.0,68.0,0.512113
1000.0,69.0,0.502694
1000.0,70.0,0.50897
1000.0,71.0,0.489889
1000.0,72.0,0.480896
1000.0,73.0,0.504672
1000.0,74.0,0.500653
1000.0,75.0,0.509441
1000.0,76.0,0.493249
1000.0,77.0,0.493041
1000.0,78.0,0.533679
1000.0,79.0,0.527428
1000.0,80.0,0.498084
1000.0,81.0,0.477115
1000.0,82.0,0.498121
1000.0,83.0,0.51009
1000.0,84.0,0.495038
1000.0,85.0,0.522006
1000.0,86.0,0.475159
1000.0,87.0,0.486108
1000.0,88.0,0.490898
1000.0,89.0,0.509829
1000.0,90.0,0.528136
1000.0,91.0,0.472619
1000.0,92.0,0.519998
1000.0,93.0,0.508317
1000.0,94.0,0.50748
1000.0,95.0,0.532893
1000.0,96.0,0.466998
1000.0,97.0,0.49999
1000.0,98.0,0.517203
1000.0,99.0,0.475036
1000.0,100.0,0.510677
1000.0,101.0,0.478634
1000.0,102.0,0.485831
1000.0,103.0,0.479901
1000.0,104.0,0.495439
1000.0,105.0,0.509664
1000.0,106.0,0.497617
1000.0,107.0,0.523954
1000.0,108.0,0.458166
1000.0,109.0,0.484438
1000.0,110.0,0.506434
1000.0,111.0,0.469512
1000.0,112.0,0.495356
1000.0,113.0,0.480691
1000.0,114.0,0.517451
1000.0,115.0,0.487217
1000.0,116.0,0.512445
1000.0,117.0,0.472203
1000.0,118.0,0.500038
1000.0,119.0,0.516199
1000.0,120.0,0.488157
1000.0,121.0,0.519679
1000.0,122.0,0.507858
1000.0,123.0,0.517443
1000.0,124.0,0.496003
1000.0,125.0,0.524966
1000.0,126.0,0.48844
1000.0,127.0,0.484288
1000.0,128.0,0.480563
1000.0,129.0,0.512102
1000.0,130.0,0.507823
1000.0,131.0,0.504462
1000.0,132.0,0.484104
1000.0,133.0,0.499023
1000.0,134.0,0.499336
1000.0,135.0,0.495385
1000.0,136.0,0.520407
1000.0,137.0,0.483094
1000.0,138.0,0.512895
1000.0,139.0,0.506544
1000.0,140.0,0.483445
1000.0,141.0,0.507856
1000.0,142.0,0.500882
1000.0,143.0,0.487541
1000.0,144.0,0.513252
1000.0,145.0,0.51657
1000.0,146.0,0.481362
1000.0,147.0,0.495439
1001.0,0.0,0.511526
1001.0,1.0,0.544155
1001.0,2.0,0.479488
1001.0,3.0,0.490237
1001.0,4.0,0.517007
1001.0,5.0,0.4971
1001.0,6.0,0.477669
1001.0,7.0,0.495869
1001.0,8.0,0.525827
1001.0,9.0,0.533579
1001.0,10.0,0.498186
1001.0,11.0,0.503447
1001.0,12.0,0.506663
1001.0,13.0,0.480447
1001.0,14.0,0.500817
1001.0,15.0,0.478526
1001.0,16.0,0.489085
1001.0,17.0,0.495031
1001.0,18.0,0.49004
1001.0,19.0,0.521133
1001.0,20.0,0.505111
1001.0,21.0,0.500865
1001.0,22.0,0.519933
1001.0,23.0,0.496599
1001.0,24.0,0.508963
1001.0,25.0,0.507356
1001.0,26.0,0.510799
1001.0,27.0,0.497808
1001.0,28.0,0.482377
1001.0,29.0,0.497466
1001.0,30.0,0.507879
1001.0,31.0,0.485965
1001.0,32.0,0.50116
1001.0,33.0,0.500217
1001.0,34.0,0.48634
1001.0,35.0,0.504566
1001.0,36.0,0.500925
1001.0,37.0,0.504026
1001.0,38.0,0.520771
1001.0,39.0,0.491637
1001.0,40.0,0.501669
1001.0,41.0,0.521451
1001.0,42.0,0.496652
1001.0,43.0,0.484758
1001.0,44.0,0.47687
1001.0,45.0,0.499878
1001.0,46.0,0.519919
1001.0,47.0,0.496201
1001.0,48.0,0.498883
1001.0,49.0,0.481047
1001.0,50.0,0.473025
1001.0,51.0,0.512563
1001.0,52.0,0.512875
1001.0,53.0,0.502819
1001.0,54.0,0.483564
1001.0,55.0,0.513846
1001.0,56.0,0.483805
1001.0,57.0,0.473059
1001.0,58.0,0.495398
1001.0,59.0,0.495992
1001.0,60.0,0.49128
1001.0,61.0,0.501041
1001.0,62.0,0.524123
1001.0,63.0,0.522186
1001.0,64.0,0.484597
1001.0,65.0,0.488713
1001.0,66.0,0.514106
1001.0,67.0,0.501852
1001.0,68.0,0.512591
1001.0,69.0,0.503048
1001.0,70.0,0.508608
1001.0,71.0,0.489991
1001.0,72.0,0.481308
1001.0,73.0,0.505715
1001.0,74.0,0.501239
1001.0,75.0,0.508615
1001.0,76.0,0.492946
1001.0,77.0,0.492572
1001.0,78.0,0.533839
1001.0,79.0,0.526535
1001.0,80.0,0.498453
1001.0,81.0,0.47727
1001.0,82.0,0.498479
1001.0,83.0,0.509748
1001.0,84.0,0.495179
1001.0,85.0,0.522412
1001.0,86.0,0.475327
1001.0,87.0,0.486652
1001.0,88.0,0.490387
1001.0,89.0,0.509061
1001.0,90.0,0.527813
1001.0,91.0,0.4728
1001.0,92.0,0.519451
1001.0,93.0,0.507953
1001.0,94.0,0.507799
1001.0,95.0,0.532822
1001.0,96.0,0.466871
1001.0,97.0,0.500067
1001.0,98.0,0.517261
1001.0,99.0,0.474752
1001.0,100.0,0.510378
1001.0,101.0,0.478864
1001.0,102.0,0.486498
1001.0,103.0,0.479899
1001.0,104.0,0.495147
1001.0,105.0,0.510346
1001.0,106.0,0.498124
1001.0,107.0,0.524412
1001.0,108.0,0.457956
1001.0,109.0,0.484669
1001.0,110.0,0.505823
1001.0,111.0,0.468936
1001.0,112.0,0.495954
1001.0,113.0,0.481635
1001.0,114.0,0.51701
1001.0,115.0,0.487895
1001.0,116.0,0.512361
1001.0,117.0,0.471986
1001.0,118.0,0.499658
1001.0,119.0,0.5159
1001.0,120.0,0.48767
1001.0,121.0,0.519116
1001.0,122.0,0.507863
1001.0,123.0,0.517094
1001.0,124.0,0.496445
1001.0,125.0,0.524807
1001.0,126.0,0.488257
1001.0,127.0,0.483858
1001.0,128.0,0.480491
1001.0,129.0,0.512428
1001.0,130.0,0.506981
1001.0,131.0,0.504714
1001.0,132.0,0.483446
1001.0,133.0,0.499054
1001.0,134.0,0.499652
1001.0,135.0,0.495625
1001.0,136.0,0.520592
1001.0,137.0,0.483168
1001.0,138.0,0.512734
1001.0,139.0,0.507618
1001.0,140.0,0.483228
1001.0,141.0,0.508468
1001.0,142.0,0.500786
1001.0,143.0,0.488156
1001.0,144.0,0.513429
1001.0,145.0,0.516791
1001.0,146.0,0.481627
1001.0,147.0,0.495782
1002.0,0.0,0.510794
1002.0,1.0,0.543298
1002.0,2.0,0.479346
1002.0,3.0,0.490513
1002.0,4.0,0.517305
1002.0,5.0,0.497654
1002.0,6.0,0.478109
1002.0,7.0,0.495928
1002.0,8.0,0.52598
1002.0,9.0,0.532745
1002.0,10.0,0.498016
1002.0,11.0,0.504053
1002.0,12.0,0.506305
1002.0,13.0,0.48112
1002.0,14.0,0.501325
1002.0,15.0,0.478666
1002.0,16.0,0.488905
1002.0,17.0,0.495614
1002.0,18.0,0.489309
1002.0,19.0,0.521099
1002.0,20.0,0.505967
1002.0,21.0,0.500847
1002.0,22.0,0.520485
1002.0,23.0,0.496109
1002.0,24.0,0.508531
1002.0,25.0,0.507726
1002.0,26.0,0.511513
1002.0,27.0,0.498431
1002.0,28.0,0.482424
1002.0,29.0,0.49698
1002.0,30.0,0.507406
1002.0,31.0,0.486217
1002.0,32.0,0.501178
1002.0,33.0,0.499646
1002.0,34.0,0.486385
1002.0,35.0,0.504975
1002.0,36.0,0.501701
1002.0,37.0,0.503832
1002.0,38.0,0.520465
1002.0,39.0,0.49198
1002.0,40.0,0.501933
1002.0,41.0,0.521313
1002.0,42.0,0.496865
1002.0,43.0,0.484651
1002.0,44.0,0.477568
1002.0,45.0,0.499905
1002.0,46.0,0.519087
1002.0,47.0,0.496482
1002.0,48.0,0.498663
1002.0,49.0,0.481834
1002.0,50.0,0.473561
1002.0,51.0,0.512371
1002.0,52.0,0.512874
1002.0,53.0,0.503035
1002.0,54.0,0.483878
1002.0,55.0,0.513
1002.0,56.0,0.484133
1002.0,57.0,0.473453
1002.0,58.0,0.494893
1002.0,59.0,0.495323
1002.0,60.0,0.490705
1002.0,61.0,0.501123
1002.0,62.0,0.523307
1002.0,63.0,0.522539
1002.0,64.0,0.482785
1002.0,65.0,0.488545
1002.0,66.0,0.514996
1002.0,67.0,0.501358
1002.0,68.0,0.511716
1002.0,69.0,0.502159
1002.0,70.0,0.50879
1002.0,71.0,0.49055
1002.0,72.0,0.481778
1002.0,73.0,0.505488
1002.0,74.0,0.501745
1002.0,75.0,0.508628
1002.0,76.0,0.492297
1002.0,77.0,0.492293
1002.0,78.0,0.533197
1002.0,79.0,0.526764
1002.0,80.0,0.498876
1002.0,81.0,0.476441
1002.0,82.0,0.498681
1002.0,83.0,0.509157
1002.0,84.0,0.495842
1002.0,85.0,0.521916
1002.0,86.0,0.476149
1002.0,87.0,0.486405
1002.0,88.0,0.490815
1002.0,89.0,0.50922
1002.0,90.0,0.527196
1002.0,91.0,0.472662
1002.0,92.0,0.519305
1002.0,93.0,0.507236
1002.0,94.0,0.507392
1002.0,95.0,0.533068
1002.0,96.0,0.467736
1002.0,97.0,0.501039
1002.0,98.0,0.517497
1002.0,99.0,0.474785
1002.0,100.0,0.511463
1002.0,101.0,0.478321
1002.0,102.0,0.486617
1002.0,103.0,0.480069
1002.0,104.0,0.495277
1002.0,105.0,0.510661
1002.0,106.0,0.497928
1002.0,107.0,0.523907
1002.0,108.0,0.457157
1002.0,109.0,0.485194
1002.0,110.0,0.505995
1002.0,111.0,0.469583
1002.0,112.0,0.496442
1002.0,113.0,0.482669
1002.0,114.0,0.517147
1002.0,115.0,0.487853
1002.0,116.0,0.513016
1002.0,117.0,0.472307
1002.0,118.0,0.499834
1002.0,119.0,0.515988
1002.0,120.0,0.487675
1002.0,121.0,0.519723
1002.0,122.0,0.508188
1002.0,123.0,0.517657
1002.0,124.0,0.496173
1002.0,125.0,0.52522
1002.0,126.0,0.488599
1002.0,127.0,0.483787
1002.0,128.0,0.479783
1002.0,129.0,0.51281
1002.0,130.0,0.507663
1002.0,131.0,0.505518
1002.0,132.0,0.484261
1002.0,133.0,0.49889
1002.0,134.0,0.500026
1002.0,135.0,0.494928
1002.0,136.0,0.519966
1002.0,137.0,0.483301
1002.0,138.0,0.513124
1002.0,139.0,0.508054
1002.0,140.0,0.483145
1002.0,141.0,0.508785
1002.0,142.0,0.499931
1002.0,143.0,0.487993
1002.0,144.0,0.514071
1002.0,145.0,0.517178
1002.0,146.0,0.481495
1002.0,147.0,0.496295
1003.0,0.0,0.512162
1003.0,1.0,0.543708
1003.0,2.0,0.479832
1003.0,3.0,0.49102
1003.0,4.0,0.517313
1003.0,5.0,0.497485
1003.0,6.0,0.476943
1003.0,7.0,0.494928
1003.0,8.0,0.526059
1003.0,9.0,0.532892
1003.0,10.0,0.497217
1003.0,11.0,0.504302
1003.0,12.0,0.506039
1003.0,13.0,0.48104
1003.0,14.0,0.501289
1003.0,15.0,0.479556
1003.0,16.0,0.48832
1003.0,17.0,0.49525
1003.0,18.0,0.489057
1003.0,19.0,0.521306
1003.0,20.0,0.505117
1003.0,21.0,0.501467
1003.0,22.0,0.520078
1003.0,23.0,0.497548
1003.0,24.0,0.507456
1003.0,25.0,0.507455
1003.0,26.0,0.512342
1003.0,27.0,0.498183
1003.0,28.0,0.482533
1003.0,29.0,0.496874
1003.0,30.0,0.507173
1003.0,31.0,0.485833
1003.0,32.0,0.501394
1003.0,33.0,0.499434
1003.0,34.0,0.48674
1003.0,35.0,0.505211
1003.0,36.0,0.501733
1003.0,37.0,0.504277
1003.0,38.0,0.52045
1003.0,39.0,0.491932
1003.0,40.0,0.501867
1003.0,41.0,0.52168
1003.0,42.0,0.497213
1003.0,43.0,0.484394
1003.0,44.0,0.478068
1003.0,45.0,0.499814
1003.0,46.0,0.519574
1003.0,47.0,0.496912
1003.0,48.0,0.498785
1003.0,49.0,0.482472
1003.0,50.0,0.474224
1003.0,51.0,0.511277
1003.0,52.0,0.512743
1003.0,53.0,0.50345
1003.0,54.0,0.484126
1003.0,55.0,0.513639
1003.0,56.0,0.484326
1003.0,57.0,0.473397
1003.0,58.0,0.494405
1003.0,59.0,0.495495
1003.0,60.0,0.491083
1003.0,61.0,0.501487
1003.0,62.0,0.523002
1003.0,63.0,0.521994
1003.0,64.0,0.482954
1003.0,65.0,0.487978
1003.0,66.0,0.514339
1003.0,67.0,0.500698
1003.0,68.0,0.511027
1003.0,69.0,0.502203
1003.0,70.0,0.508662
1003.0,71.0,0.490586
1003.0,72.0,0.481996
1003.0,73.0,0.505894
1003.0,74.0,0.501249
1003.0,75.0,0.508817
1003.0,76.0,0.49205
1003.0,77.0,0.492347
1003.0,78.0,0.532919
1003.0,79.0,0.526088
1003.0,80.0,0.499636
1003.0,81.0,0.476799
1003.0,82.0,0.497931
1003.0,83.0,0.509214
1003.0,84.0,0.496712
1003.0,85.0,0.522092
1003.0,86.0,0.475624
1003.0,87.0,0.487021
1003.0,88.0,0.490129
1003.0,89.0,0.508784
1003.0,90.0,0.526868
1003.0,91.0,0.472934
1003.0,92.0,0.519519
1003.0,93.0,0.508117
1003.0,94.0,0.507934
1003.0,95.0,0.532112
1003.0,96.0,0.467995
1003.0,97.0,0.50083
1003.0,98.0,0.517251
1003.0,99.0,0.475001
1003.0,100.0,0.512368
1003.0,101.0,0.478357
1003.0,102.0,0.486347
1003.0,103.0,0.480353
1003.0,104.0,0.495579
1003.0,105.0,0.510486
1003.0,106.0,0.498219
1003.0,107.0,0.524871
1003.0,108.0,0.456897
1003.0,109.0,0.485289
1003.0,110.0,0.505996
1003.0,111.0,0.469504
1003.0,112.0,0.496712
1003.0,113.0,0.482908
1003.0,114.0,0.51715
1003.0,115.0,0.486873
1003.0,116.0,0.512772
1003.0,117.0,0.472499
1003.0,118.0,0.500034
1003.0,119.0,0.515875
1003.0,120.0,0.487393
1003.0,121.0,0.520104
1003.0,122.0,0.507104
1003.0,123.0,0.516819
1003.0,124.0,0.497068
1003.0,125.0,0.525678
1003.0,126.0,0.488464
1003.0,127.0,0.484681
1003.0,128.0,0.479277
1003.0,129.0,0.513097
1003.0,130.0,0.507489
1003.0,131.0,0.505564
1003.0,132.0,0.48398
1003.0,133.0,0.498675
1003.0,134.0,0.500572
1003.0,135.0,0.494774
1003.0,136.0,0.520065
1003.0,137.0,0.483297
1003.0,138.0,0.513525
1003.0,139.0,0.50764
1003.0,140.0,0.482971
1003.0,141.0,0.508565
1003.0,142.0,0.499883
1003.0,143.0,0.487342
1003.0,144.0,0.514173
1003.0,145.0,0.516685
1003.0,146.0,0.480997
1003.0,147.0,0.495127
1004.0,0.0,0.512212
1004.0,1.0,0.543803
1004.0,2.0,0.479111
1004.0,3.0,0.490508
1004.0,4.0,0.51795
1004.0,5.0,0.497234
1004.0,6.0,0.476669
1004.0,7.0,0.494942
1004.0,8.0,0.525418
1004.0,9.0,0.532898
1004.0,10.0,0.496628
1004.0,11.0,0.503326
1004.0,12.0,0.506828
1004.0,13.0,0.481768
1004.0,14.0,0.501639
1004.0,15.0,0.479993
1004.0,16.0,0.48906
1004.0,17.0,0.494881
1004.0,18.0,0.489056
1004.0,19.0,0.520832
1004.0,20.0,0.504757
1004.0,21.0,0.502266
1004.0,22.0,0.5203
1004.0,23.0,0.497347
1004.0,24.0,0.507763
1004.0,25.0,0.507217
1004.0,26.0,0.51308
1004.0,27.0,0.497757
1004.0,28.0,0.483823
1004.0,29.0,0.496324
1004.0,30.0,0.508079
1004.0,31.0,0.485213
1004.0,32.0,0.501233
1004.0,33.0,0.499464
1004.0,34.0,0.486323
1004.0,35.0,0.506495
1004.0,36.0,0.501127
1004.0,37.0,0.504046
1004.0,38.0,0.520133
1004.0,39.0,0.491957
1004.0,40.0,0.50082
1004.0,41.0,0.521813
1004.0,42.0,0.496736
1004.0,43.0,0.484508
1004.0,44.0,0.477759
1004.0,45.0,0.499713
1004.0,46.0,0.519205
1004.0,47.0,0.496686
1004.0,48.0,0.499013
1004.0,49.0,0.482392
1004.0,50.0,0.4741
1004.0,51.0,0.510923
1004.0,52.0,0.51262
1004.0,53.0,0.503424
1004.0,54.0,0.483407
1004.0,55.0,0.51325
1004.0,56.0,0.484542
1004.0,57.0,0.472882
1004.0,58.0,0.495032
1004.0,59.0,0.495025
1004.0,60.0,0.491106
1004.0,61.0,0.501708
1004.0,62.0,0.523126
1004.0,63.0,0.522285
1004.0,64.0,0.482801
1004.0,65.0,0.487144
1004.0,66.0,0.51348
1004.0,67.0,0.500671
1004.0,68.0,0.511867
1004.0,69.0,0.502225
1004.0,70.0,0.509259
1004.0,71.0,0.490101
1004.0,72.0,0.482366
1004.0,73.0,0.507204
1004.0,74.0,0.501969
1004.0,75.0,0.509461
1004.0,76.0,0.492388
1004.0,77.0,0.492219
1004.0,78.0,0.532637
1004.0,79.0,0.525382
1004.0,80.0,0.498902
1004.0,81.0,0.477327
1004.0,82.0,0.498772
1004.0,83.0,0.50934
1004.0,84.0,0.496421
1004.0,85.0,0.521818
